Node, 6856
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.011331592E-03, -1.125224444E-03, -1.142178182E-03, -5.570648573E-04, 7.543892934E-06, -1.182157548E-04, 0.214433625, -0.106687455, -0.107746171, -3.481392423E-02, 4.711123656E-04, -7.387664053E-03, 818.350533, 28.111131, 25.5028634, -42.8511434, 0.580299467, -9.09351963
1.2, 3.230674483E-03, -9.035775438E-04, -9.167413518E-04, -4.096791781E-04, 1.498730364E-05, -2.295629965E-04, 0.214433625, -0.106687455, -0.107746171, -3.481392423E-02, 4.711123656E-04, -7.387664053E-03, 659.760193, 23.7214129, 21.6962113, -31.5137823, 1.1528695, -17.6586914
1.4, 2.450017841E-03, -6.819315895E-04, -6.913046309E-04, -2.622921311E-04, 2.243087329E-05, -3.409103265E-04, 0.214433625, -0.106687455, -0.107746171, -3.481392423E-02, 4.711123656E-04, -7.387664053E-03, 501.169849, 19.3314784, 17.8894727, -20.1763177, 1.72545181, -26.223871
1.7, 1.279032789E-03, -3.494626799E-04, -3.531495495E-04, -4.121155803E-05, 3.35962286E-05, -5.07931316E-04, 0.214433625, -0.106687455, -0.107746171, -3.481392423E-02, 4.711123656E-04, -7.387664053E-03, 263.284336, 12.7465756, 12.1793647, -3.17011979, 2.58432528, -39.07164
2, 1.080477241E-04, -1.69937548E-05, -1.499446125E-05, 1.798690137E-04, 4.476158392E-05, -6.749523163E-04, 0.214433625, -0.106687455, -0.107746171, -3.481392423E-02, 4.711123656E-04, -7.387664053E-03, 25.3988237, 6.16167331, 6.46925676, 13.8360778, 3.44319877, -51.9194093
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
