Node, 6461
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.024307873E-03, -1.446484355E-03, -1.446713068E-03, 5.01377428E-04, 7.410395E-07, 3.739128115E-04, 0.315210149, -0.157596869, -0.157613277, 3.662474267E-02, 5.311479163E-05, 2.731360774E-02, 1018.8678, 23.361304, 23.3261185, 38.5674949, 5.7003038E-02, 28.7625237
1.2, 4.032775352E-03, -1.166337111E-03, -1.154983882E-03, 2.45566951E-04, 6.696451834E-06, 5.020856188E-04, 0.315210149, -0.157596869, -0.157613277, 3.662474267E-02, 5.311479163E-05, 2.731360774E-02, 817.902451, 18.0390105, 19.7856624, 18.8897659, 0.515111683, 38.6219707
1.4, 3.04124254E-03, -8.861899187E-04, -8.632545869E-04, -1.024347293E-05, 1.265191764E-05, 6.302585607E-04, 0.315210149, -0.157596869, -0.157613277, 3.662474267E-02, 5.311479163E-05, 2.731360774E-02, 616.93708, 12.7167077, 16.2452235, -0.787959496, 0.973224439, 48.4814281
1.7, 1.553943497E-03, -4.659691513E-04, -4.256606262E-04, -3.939591115E-04, 2.15851162E-05, 8.22517999E-04, 0.315210149, -0.157596869, -0.157613277, 3.662474267E-02, 5.311479163E-05, 2.731360774E-02, 315.489044, 4.73325333, 10.9345648, -30.3045471, 1.66039358, 63.270617
2, 6.664446482E-05, -4.574837158E-05, 1.193332776E-05, -7.776747589E-04, 3.05183155E-05, 1.014777437E-03, 0.315210149, -0.157596869, -0.157613277, 3.662474267E-02, 5.311479163E-05, 2.731360774E-02, 14.0410045, -3.25020102, 5.62390661, -59.821135, 2.34756273, 78.0598011
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
