Node, 3739
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.714789724E-03, -1.049735132E-03, -1.014763664E-03, 2.637240038E-05, -3.657359507E-06, -5.297558637E-04, 0.184147041, -9.308916237E-02, -9.105787985E-02, 1.534005573E-03, -2.123735458E-04, -3.080987977E-02, 761.924301, 28.9204731, 34.3006997, 2.02864612, -0.281335352, -40.7504511
1.2, 3.000936384E-03, -8.477048978E-04, -8.124063534E-04, -1.027135459E-04, 4.67991665E-06, -4.104969339E-04, 0.184147041, -9.308916237E-02, -9.105787985E-02, 1.534005573E-03, -2.123735458E-04, -3.080987977E-02, 616.393127, 24.2944591, 29.725003, -7.90104198, 0.359993598, -31.5766881
1.4, 2.287083043E-03, -6.456746341E-04, -6.100490355E-04, -2.317994931E-04, 1.301719743E-05, -2.912380332E-04, 0.184147041, -9.308916237E-02, -9.105787985E-02, 1.534005573E-03, -2.123735458E-04, -3.080987977E-02, 470.861938, 19.6684446, 25.1493065, -17.8307301, 1.00132287, -22.4029255
1.7, 1.216303019E-03, -3.426292533E-04, -3.065130622E-04, -4.254284067E-04, 2.552311821E-05, -1.123496631E-04, 0.184147041, -9.308916237E-02, -9.105787985E-02, 1.534005573E-03, -2.123735458E-04, -3.080987977E-02, 252.565155, 12.7294238, 18.2857606, -32.7252624, 1.96331678, -8.64228183
2, 1.455229667E-04, -3.958387651E-05, -2.977096756E-06, -6.190573185E-04, 3.802903916E-05, 6.653870162E-05, 0.184147041, -9.308916237E-02, -9.105787985E-02, 1.534005573E-03, -2.123735458E-04, -3.080987977E-02, 34.268378, 5.7904025, 11.4222147, -47.6197939, 2.9253107, 5.11836167
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
