Node, 6917
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.896105191E-03, -1.153133038E-03, -1.081226801E-03, -2.296795919E-04, 3.001110144E-05, -1.147512667E-03, 0.207147254, -0.105798574, -0.101348684, -1.422895468E-02, 1.857218493E-03, -7.109051291E-02, 791.140671, 14.3347752, 25.3972738, -17.667661, 2.30854622, -88.2702045
1.2, 3.118959954E-03, -9.36573837E-04, -8.5376879E-04, 8.771040893E-05, -1.534949149E-06, -9.590026166E-04, 0.207147254, -0.105798574, -0.101348684, -1.422895468E-02, 1.857218493E-03, -7.109051291E-02, 633.141998, 9.21371734, 21.9529548, 6.74695456, -0.118073013, -73.7694321
1.4, 2.34181527E-03, -7.200156178E-04, -6.263106188E-04, 4.051006872E-04, -3.308078271E-05, -7.70492763E-04, 0.207147254, -0.105798574, -0.101348684, -1.422895468E-02, 1.857218493E-03, -7.109051291E-02, 475.143391, 4.09248489, 18.5086379, 31.1615918, -2.54467559, -59.2686739
1.7, 1.176098202E-03, -3.951782819E-04, -2.851233621E-04, 8.811861117E-04, -8.039953264E-05, -4.877279789E-04, 0.207147254, -0.105798574, -0.101348684, -1.422895468E-02, 1.857218493E-03, -7.109051291E-02, 238.145479, -3.58936407, 13.3421625, 67.7835488, -6.18457949, -37.5175371
2, 1.038112788E-05, -7.034094642E-05, 5.606390232E-05, 1.35727154E-03, -1.277182819E-04, -2.049632039E-04, 0.207147254, -0.105798574, -0.101348684, -1.422895468E-02, 1.857218493E-03, -7.109051291E-02, 1.14756786, -11.2712129, 8.17568702, 104.405503, -9.82448339, -15.7664001
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
