Node, 11701
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.193578127E-03, -1.82852571E-03, -1.828478853E-03, -1.14190434E-04, -1.173295732E-04, -1.141419507E-04, 0.432758652, -0.216381222, -0.216377426, -9.237753344E-03, -9.49421688E-03, -9.233831661E-03, 1245.53973, 11.3699296, 11.3771393, -8.78387976, -9.02535176, -8.78014982
1.2, 4.937798949E-03, -1.454817015E-03, -1.462169748E-03, -6.139838806E-04, -8.960937521E-05, 4.32293331E-04, 0.432758652, -0.216381222, -0.216377426, -9.237753344E-03, -9.49421688E-03, -9.233831661E-03, 992.832001, 9.35262895, 8.22144091, -47.2295294, -6.89302897, 33.2533336
1.4, 3.682019655E-03, -1.081108348E-03, -1.095860644E-03, -1.113777282E-03, -6.188917541E-05, 9.787285962E-04, 0.432758652, -0.216381222, -0.216377426, -9.237753344E-03, -9.49421688E-03, -9.233831661E-03, 740.124252, 7.3353281, 5.06574297, -85.6751785, -4.76070595, 75.2868176
1.7, 1.798350713E-03, -5.205453053E-04, -5.46397001E-04, -1.863467449E-03, -2.030887708E-05, 1.798381505E-03, 0.432758652, -0.216381222, -0.216377426, -9.237753344E-03, -9.49421688E-03, -9.233831661E-03, 361.062607, 4.30937672, 0.332195736, -143.343647, -1.56222135, 138.33704
2, -8.53182446E-05, 4.001769594E-05, 3.066644524E-06, -2.613157616E-03, 2.127142125E-05, 2.61803437E-03, 0.432758652, -0.216381222, -0.216377426, -9.237753344E-03, -9.49421688E-03, -9.233831661E-03, -17.9990263, 1.28342555, -4.40135151, -201.012127, 1.63626313, 201.38726
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
