Node, 11235
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.933806925E-03, -4.986502609E-04, -4.807864898E-04, 9.000446153E-04, 4.344062927E-05, 1.348186925E-03, 3.042662563E-02, -1.537884912E-02, -1.504777581E-02, 1.69268765E-02, 8.049988683E-04, 2.535498189E-02, 407.62838, 33.4042072, 36.1524792, 69.2341995, 3.34158683, 103.706682
1.2, 1.568300533E-03, -4.080756262E-04, -3.692290848E-04, 6.32746116E-04, -8.796192702E-06, 1.188088412E-03, 3.042662563E-02, -1.537884912E-02, -1.504777581E-02, 1.69268765E-02, 8.049988683E-04, 2.535498189E-02, 332.545746, 28.4878807, 34.4642706, 48.6727791, -0.676630201, 91.3914146
1.4, 1.202752406E-03, -3.175064194E-04, -2.576670013E-04, 3.654167595E-04, -6.09956478E-05, 1.027911669E-03, 3.042662563E-02, -1.537884912E-02, -1.504777581E-02, 1.69268765E-02, 8.049988683E-04, 2.535498189E-02, 257.451794, 23.5658178, 32.7718811, 28.1089816, -4.69197297, 79.0701313
1.7, 6.544302305E-04, -1.816526055E-04, -9.032388152E-05, -3.557729042E-05, -1.392948288E-04, 7.876466261E-04, 3.042662563E-02, -1.537884912E-02, -1.504777581E-02, 1.69268765E-02, 8.049988683E-04, 2.535498189E-02, 144.810852, 16.1827245, 30.2332973, -2.73671472, -10.714987, 60.5882025
2, 1.061080693E-04, -4.579879078E-05, 7.701924551E-05, -4.365713321E-04, -2.175940172E-04, 5.47381569E-04, 3.042662563E-02, -1.537884912E-02, -1.504777581E-02, 1.69268765E-02, 8.049988683E-04, 2.535498189E-02, 32.1699166, 8.79963076, 27.6947126, -33.5824118, -16.7380011, 42.1062746
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
