Node, 7110
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.529471782E-03, -1.002238409E-03, -1.002988778E-03, -8.396475314E-04, -9.726146891E-05, 8.331915014E-04, 0.171371961, -8.566473238E-02, -8.570722677E-02, -4.759419197E-02, -5.508812552E-03, 4.722828232E-02, 718.870026, 21.6838448, 21.568399, -64.5882707, -7.48165143, 64.0916543
1.2, 2.82538074E-03, -7.862589991E-04, -8.186806299E-04, -8.292759449E-04, -9.253721328E-05, 4.909795243E-04, 0.171371961, -8.566473238E-02, -8.570722677E-02, -4.759419197E-02, -5.508812552E-03, 4.722828232E-02, 575.49408, 19.8572021, 14.8692602, -63.7904587, -7.11824715, 37.7676568
1.4, 2.121290076E-03, -5.702806739E-04, -6.34372911E-04, -8.189014188E-04, -8.781393535E-05, 1.487661348E-04, 0.171371961, -8.566473238E-02, -8.570722677E-02, -4.759419197E-02, -5.508812552E-03, 4.722828232E-02, 432.118073, 18.0302615, 8.16991925, -62.9924178, -6.75491822, 11.443549
1.7, 1.065154123E-03, -2.463131877E-04, -3.579113145E-04, -8.033396225E-04, -8.072902074E-05, -3.645539655E-04, 0.171371961, -8.566473238E-02, -8.570722677E-02, -4.759419197E-02, -5.508812552E-03, 4.722828232E-02, 217.054054, 15.2898507, -1.8790922, -61.7953563, -6.2099247, -28.0426123
2, 9.018188582E-06, 7.765429746E-05, -8.144973526E-05, -7.877778189E-04, -7.364410658E-05, -8.778740666E-04, 0.171371961, -8.566473238E-02, -8.570722677E-02, -4.759419197E-02, -5.508812552E-03, 4.722828232E-02, 1.99003866, 12.5494399, -11.9281036, -60.5982947, -5.66493124, -67.5287752
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
