Node, 6483
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.71144449E-03, -1.347896585E-03, -1.346991761E-03, 1.182512297E-04, -1.213151293E-06, -2.304829832E-04, 0.283333495, -0.141698416, -0.141635085, 8.292473387E-03, -8.490980099E-05, -1.61629176E-02, 957.517159, 25.3108425, 25.4500437, 9.09624821, -9.33193313E-02, -17.7294604
1.2, 3.791496041E-03, -1.082748524E-03, -1.08334492E-03, 1.730458644E-04, -2.570532914E-06, -1.416895338E-04, 0.283333495, -0.141698416, -0.141635085, 8.292473387E-03, -8.490980099E-05, -1.61629176E-02, 770.853539, 20.9697554, 20.878005, 13.31122, -0.1977333, -10.8991951
1.4, 2.871547505E-03, -8.176006813E-04, -8.196978379E-04, 2.278404572E-04, -3.927773832E-06, -5.289622217E-05, 0.283333495, -0.141698416, -0.141635085, 8.292473387E-03, -8.490980099E-05, -1.61629176E-02, 584.18988, 16.6286211, 16.3059843, 17.526189, -0.302136451, -4.0689401
1.7, 1.491624629E-03, -4.198789175E-04, -4.242272116E-04, 3.100323447E-04, -5.963635289E-06, 8.029374999E-05, 0.283333495, -0.141698416, -0.141635085, 8.292473387E-03, -8.490980099E-05, -1.61629176E-02, 304.194393, 10.11692, 9.44795191, 23.8486423, -0.458741173, 6.1764423
2, 1.117018428E-04, -2.215715017E-05, -2.875659402E-05, 3.922242468E-04, -7.999496688E-06, 2.134837232E-04, 0.283333495, -0.141698416, -0.141635085, 8.292473387E-03, -8.490980099E-05, -1.61629176E-02, 24.19891, 3.60521892, 2.58991989, 30.1710963, -0.615345906, 16.4218248
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
