Node, 5001
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.864993145E-03, -1.724450383E-03, -1.692446676E-03, 4.863853901E-04, -3.319934331E-05, 2.068246977E-04, 0.398877446, -0.200703103, -0.198174348, 3.841608483E-02, -2.623227483E-03, 1.633558457E-02, 1184.77927, 17.1725575, 22.0962055, 37.4142613, -2.55379564, 15.9095918
1.2, 4.693267983E-03, -1.372894345E-03, -1.361561997E-03, 5.806222835E-04, -3.665535269E-05, -2.878726846E-04, 0.398877446, -0.200703103, -0.198174348, 3.841608483E-02, -2.623227483E-03, 1.633558457E-02, 948.057945, 14.8022085, 16.545644, 44.6632524, -2.81964251, -22.1440523
1.4, 3.521542822E-03, -1.021338277E-03, -1.030677362E-03, 6.748591841E-04, -4.011136116E-05, -7.825700595E-04, 0.398877446, -0.200703103, -0.198174348, 3.841608483E-02, -2.623227483E-03, 1.633558457E-02, 711.336647, 12.4318597, 10.9950821, 51.9122438, -3.08548939, -60.1976962
1.7, 1.76395505E-03, -4.940042127E-04, -5.343503362E-04, 8.162145168E-04, -4.529537455E-05, -1.524616135E-03, 0.398877446, -0.200703103, -0.198174348, 3.841608483E-02, -2.623227483E-03, 1.633558457E-02, 356.254684, 8.87633651, 2.66923948, 62.7857308, -3.48425961, -117.278164
2, 6.367334116E-06, 3.332987581E-05, -3.80233314E-05, 9.57569835E-04, -5.047938839E-05, -2.266662166E-03, 0.398877446, -0.200703103, -0.198174348, 3.841608483E-02, -2.623227483E-03, 1.633558457E-02, 1.17272983, 5.32081321, -5.65660331, 73.6592183, -3.88302988, -174.358629
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
