Node, 11333
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.634926699E-03, -6.376410602E-04, -8.677688747E-04, 1.643679076E-03, -1.993535079E-07, -9.697632777E-07, 9.397836588E-02, -4.220084846E-02, -5.177751742E-02, 6.833460741E-02, -8.268034435E-06, -4.02246369E-05, 535.702194, 32.2302322, -3.17405015, 126.436855, -1.533490419E-02, -7.459723949E-02
1.2, 2.085841319E-03, -4.952603049E-04, -7.068402483E-04, 1.300414471E-03, 5.382191739E-05, 2.298600666E-04, 9.397836588E-02, -4.220084846E-02, -5.177751742E-02, 6.833460741E-02, -8.268034435E-06, -4.02246369E-05, 422.868759, 25.7761946, -6.77456522, 100.031881, 4.14014745, 17.6815431
1.4, 1.536747557E-03, -3.528769448E-04, -5.459112435E-04, 9.571408445E-04, 1.078451896E-04, 4.606968578E-04, 9.397836588E-02, -4.220084846E-02, -5.177751742E-02, 6.833460741E-02, -8.268034435E-06, -4.02246369E-05, 310.033386, 19.3219328, -10.3756504, 73.6262169, 8.295784, 35.4382195
1.7, 7.131068705E-04, -1.393019083E-04, -3.045177291E-04, 4.422303973E-04, 1.888801053E-04, 8.069520409E-04, 9.397836588E-02, -4.220084846E-02, -5.177751742E-02, 6.833460741E-02, -8.268034435E-06, -4.02246369E-05, 140.780354, 9.64054108, -15.7772777, 34.0177226, 14.5292382, 62.0732346
2, -1.105338015E-04, 7.427313085E-05, -6.312421738E-05, -7.268004174E-05, 2.699150136E-04, 1.153207209E-03, 9.397836588E-02, -4.220084846E-02, -5.177751742E-02, 6.833460741E-02, -8.268034435E-06, -4.02246369E-05, -28.4726863, -4.085099697E-02, -21.178905, -5.59077236, 20.7626929, 88.7082481
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
