Node, 7522
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.939240588E-03, -7.889639121E-04, -7.780312793E-04, -5.389957194E-04, -4.638193386E-05, 6.810136896E-04, 0.108875142, -5.467691645E-02, -5.419822559E-02, -2.361335326E-02, -2.0315898E-03, 2.983550057E-02, 610.526855, 36.956937, 38.6388823, -41.4612087, -3.56784112, 52.3856689
1.2, 2.35787218E-03, -6.162230624E-04, -6.188706786E-04, -5.334998976E-04, -4.506379009E-05, 4.810158833E-04, 0.108875142, -5.467691645E-02, -5.419822559E-02, -2.361335326E-02, -2.0315898E-03, 2.983550057E-02, 492.300922, 34.7478106, 34.3404863, -41.0384544, -3.46644545, 37.0012224
1.4, 1.776512235E-03, -4.43487853E-04, -4.597154155E-04, -5.279986566E-04, -4.374479395E-05, 2.810138496E-04, 0.108875142, -5.467691645E-02, -5.419822559E-02, -2.361335326E-02, -2.0315898E-03, 2.983550057E-02, 374.075995, 32.5375189, 30.0409708, -40.6152809, -3.36498415, 21.6164501
1.7, 9.044723411E-04, -1.843850361E-04, -2.209825383E-04, -5.197468039E-04, -4.176629918E-05, -1.898921131E-05, 0.108875142, -5.467691645E-02, -5.419822559E-02, -2.361335326E-02, -2.0315898E-03, 2.983550057E-02, 196.7386, 29.2220816, 23.5916968, -39.9805225, -3.21279225, -1.4607085
2, 3.243241986E-05, 7.471778263E-05, 1.775034253E-05, -5.114949308E-04, -3.97878046E-05, -3.189922732E-04, 0.108875142, -5.467691645E-02, -5.419822559E-02, -2.361335326E-02, -2.0315898E-03, 2.983550057E-02, 19.4012044, 25.9066448, 17.1424229, -39.3457645, -3.06060035, -24.5378674
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
