Node, 7983
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.990914825E-03, -5.518517719E-04, -5.770014322E-04, -1.053906526E-03, -6.010369952E-05, 7.01755278E-04, 3.090579854E-02, -1.521905814E-02, -1.568674075E-02, -1.912405016E-02, -1.116085223E-03, 1.273399568E-02, 405.763233, 14.5683764, 10.6991958, -81.0697317, -4.62336147, 53.9811759
1.2, 1.576147886E-03, -4.238354995E-04, -4.6118311E-04, -9.537540391E-04, -3.817534991E-05, 5.066148806E-04, 3.090579854E-02, -1.521905814E-02, -1.568674075E-02, -1.912405016E-02, -1.116085223E-03, 1.273399568E-02, 322.229969, 14.5402246, 8.79443756, -73.365695, -2.93656531, 38.970376
1.4, 1.161432549E-03, -2.958466757E-04, -3.453863064E-04, -8.535662928E-04, -1.622133165E-05, 3.114677529E-04, 3.090579854E-02, -1.521905814E-02, -1.568674075E-02, -1.912405016E-02, -1.116085223E-03, 1.273399568E-02, 238.704962, 14.5081558, 6.88667381, -65.658947, -1.24779475, 23.9590573
1.7, 5.393596002E-04, -1.038634418E-04, -1.716911065E-04, -7.032846988E-04, 1.670969596E-05, 1.874704884E-05, 3.090579854E-02, -1.521905814E-02, -1.568674075E-02, -1.912405016E-02, -1.116085223E-03, 1.273399568E-02, 113.417444, 14.4600531, 4.02502809, -54.0988231, 1.28536125, 1.44208068
2, -8.271336446E-05, 8.811978932E-05, 2.004095549E-06, -5.530030903E-04, 4.964072286E-05, -2.739736465E-04, 3.090579854E-02, -1.521905814E-02, -1.568674075E-02, -1.912405016E-02, -1.116085223E-03, 1.273399568E-02, -11.8700729, 14.4119509, 1.16338229, -42.5386996, 3.81851722, -21.0748961
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
