Node, 11858
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.97469434E-03, -1.454415178E-03, -1.457892766E-03, -1.324053883E-03, 3.460192659E-06, -5.473364654E-04, 0.314774498, -0.157261681, -0.157512818, -9.718268923E-02, 2.498679642E-04, -4.017330892E-02, 1003.30525, 14.2114837, 13.6764672, -101.850298, 0.266168673, -42.1028051
1.2, 3.963012365E-03, -1.135665487E-03, -1.188517985E-03, -1.261288591E-03, -3.207502414E-05, 6.778489796E-05, 0.314774498, -0.157261681, -0.157512818, -9.718268923E-02, 2.498679642E-04, -4.017330892E-02, 798.789856, 14.3778749, 6.24672234, -97.0222015, -2.46730953, 5.21422297
1.4, 2.951330447E-03, -8.169158391E-04, -9.191432182E-04, -1.198523358E-03, -6.761023906E-05, 6.829062622E-04, 0.314774498, -0.157261681, -0.157512818, -9.718268923E-02, 2.498679642E-04, -4.017330892E-02, 594.27446, 14.544266, -1.18302255, -92.1941051, -5.20078754, 52.531251
1.7, 1.433807542E-03, -3.387913312E-04, -5.150810466E-04, -1.104375493E-03, -1.209130623E-04, 1.605588302E-03, 0.314774498, -0.157261681, -0.157512818, -9.718268923E-02, 2.498679642E-04, -4.017330892E-02, 287.501373, 14.793853, -12.3276396, -84.9519615, -9.30100465, 123.506792
2, -8.371539479E-05, 1.393331695E-04, -1.110188587E-04, -1.010227599E-03, -1.742158856E-04, 2.528270357E-03, 0.314774498, -0.157261681, -0.157512818, -9.718268923E-02, 2.498679642E-04, -4.017330892E-02, -19.2717242, 15.0434403, -23.4722567, -77.709816, -13.401222, 194.48233
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
