Node, 2982
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.211053768E-03, -3.705220006E-04, -4.226199162E-04, 4.657193494E-04, -1.107022126E-04, 7.390007449E-04, 2.808188414E-02, -1.36676348E-02, -1.441424934E-02, 7.220003172E-03, -1.597106995E-03, 1.143087796E-02, 503.767326, 106.601826, 98.5867624, 35.8245649, -8.51555467, 56.8462105
1.2, 1.809970912E-03, -2.866189807E-04, -3.413380946E-04, 4.42416509E-04, -1.098398843E-04, 6.290475867E-04, 2.808188414E-02, -1.36676348E-02, -1.441424934E-02, 7.220003172E-03, -1.597106995E-03, 1.143087796E-02, 414.843277, 92.2909832, 83.8726559, 34.0320394, -8.44922215, 48.3882756
1.4, 1.408887925E-03, -2.027159298E-04, -2.600562129E-04, 4.191137086E-04, -1.08977732E-04, 5.190943775E-04, 2.808188414E-02, -1.36676348E-02, -1.441424934E-02, 7.220003172E-03, -1.597106995E-03, 1.143087796E-02, 325.919189, 77.9801378, 69.1585546, 32.239516, -8.3829025, 39.9303362
1.7, 8.072634228E-04, -7.686135541E-05, -1.381334041E-04, 3.841595062E-04, -1.076845024E-04, 3.541645565E-04, 2.808188414E-02, -1.36676348E-02, -1.441424934E-02, 7.220003172E-03, -1.597106995E-03, 1.143087796E-02, 192.533066, 56.5138683, 47.0873997, 29.5507317, -8.28342339, 27.2434268
2, 2.05638953E-04, 4.899321624E-05, -1.621059045E-05, 3.492053002E-04, -1.06391275E-04, 1.892347223E-04, 2.808188414E-02, -1.36676348E-02, -1.441424934E-02, 7.220003172E-03, -1.597106995E-03, 1.143087796E-02, 59.1469436, 35.0476007, 25.0162449, 26.8619463, -8.1839442, 14.5565172
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
