Node, 11906
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.575274303E-03, -1.311456319E-03, -1.364016876E-03, 1.524961175E-03, 2.185682501E-05, 3.045139129E-04, 0.276570432, -0.136446226, -0.140124209, 0.106953666, 1.529455141E-03, 2.135718148E-02, 923.096191, 17.445322, 9.35908079, 117.304705, 1.6812942, 23.4241476
1.2, 3.642892931E-03, -1.027816703E-03, -1.108519937E-03, 1.306367252E-03, -3.50180444E-05, -2.341325271E-04, 0.276570432, -0.136446226, -0.140124209, 0.106953666, 1.529455141E-03, 2.135718148E-02, 734.278503, 15.707782, 3.29189962, 100.48979, -2.69369584, -18.0101943
1.4, 2.710511617E-03, -7.441770722E-04, -8.530229679E-04, 1.087773358E-03, -9.18929145E-05, -7.727789489E-04, 0.276570432, -0.136446226, -0.140124209, 0.106953666, 1.529455141E-03, 2.135718148E-02, 545.460785, 13.9702425, -2.77528167, 83.6748734, -7.06868565, -59.4445362
1.7, 1.311939443E-03, -3.187176408E-04, -4.697775439E-04, 7.598825032E-04, -1.772052165E-04, -1.58074862E-03, 0.276570432, -0.136446226, -0.140124209, 0.106953666, 1.529455141E-03, 2.135718148E-02, 262.234253, 11.3639326, -11.8760538, 58.4525003, -13.6311705, -121.596046
2, -8.663264816E-05, 1.06741787E-04, -8.653212717E-05, 4.319916407E-04, -2.625175257E-04, -2.388718305E-03, 0.276570432, -0.136446226, -0.140124209, 0.106953666, 1.529455141E-03, 2.135718148E-02, -20.992291, 8.75762272, -20.9768257, 33.2301264, -20.1936555, -183.747559
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
