Node, 6881
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.976816573E-03, -1.111625184E-03, -1.146502953E-03, 7.89308091E-04, -8.50452281E-06, -9.586867191E-05, 0.212245705, -0.105036952, -0.107208751, 4.919546749E-02, -5.295935935E-04, -5.975417153E-03, 810.12812, 27.2909377, 21.9251289, 60.7160063, -0.654194061, -7.37451327
1.2, 3.197108919E-03, -8.870161328E-04, -9.248648494E-04, 6.450895089E-04, 7.206241563E-06, 1.151821916E-04, 0.212245705, -0.105036952, -0.107208751, 4.919546749E-02, -5.295935935E-04, -5.975417153E-03, 651.696907, 23.3699682, 17.5470901, 49.6222696, 0.55432627, 8.86016834
1.4, 2.417401323E-03, -6.624078742E-04, -7.032265639E-04, 5.00869206E-04, 2.291759347E-05, 3.262334176E-04, 0.212245705, -0.105036952, -0.107208751, 4.919546749E-02, -5.295935935E-04, -5.975417153E-03, 493.265606, 19.4488111, 13.16901, 38.5283995, 1.76289178, 25.0948789
1.7, 1.247839929E-03, -3.254954718E-04, -3.707691794E-04, 2.845387498E-04, 4.648462073E-05, 6.428102788E-04, 0.212245705, -0.105036952, -0.107208751, 4.919546749E-02, -5.295935935E-04, -5.975417153E-03, 255.618675, 13.567076, 6.60189009, 21.8875961, 3.57574004, 49.4469452
2, 7.827855916E-05, 1.141692954E-05, -3.83117781E-05, 6.82082993E-05, 7.005164798E-05, 9.593871364E-04, 0.212245705, -0.105036952, -0.107208751, 4.919546749E-02, -5.295935935E-04, -5.975417153E-03, 17.9717447, 7.68534046, 3.477017768E-02, 5.2467921, 5.38858831, 73.7990112
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
