Node, 6290
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.338445713E-03, -1.53944589E-03, -1.551100897E-03, 1.46786263E-04, 4.99955442E-06, -7.121929666E-04, 0.346767683, -0.172942951, -0.173824733, 1.10885204E-02, 3.782515723E-04, -5.380047625E-02, 1080.67233, 22.5351372, 20.7420583, 11.2912511, 0.384581115, -54.7840738
1.2, 4.277508648E-03, -1.231040849E-03, -1.245177191E-03, 4.759081457E-04, -1.541279164E-05, -4.93147556E-04, 0.346767683, -0.172942951, -0.173824733, 1.10885204E-02, 3.782515723E-04, -5.380047625E-02, 865.919502, 18.4503386, 16.2755169, 36.6083188, -1.18559936, -37.9344273
1.4, 3.216571728E-03, -9.226358088E-04, -9.392534557E-04, 8.050300239E-04, -3.582511067E-05, -2.741022654E-04, 0.346767683, -0.172942951, -0.173824733, 1.10885204E-02, 3.782515723E-04, -5.380047625E-02, 651.166695, 14.3655422, 11.8089817, 61.9253879, -2.75577772, -21.0847898
1.7, 1.625166071E-03, -4.600282446E-04, -4.803678348E-04, 1.298712843E-03, -6.644358928E-05, 5.446565291E-05, 0.346767683, -0.172942951, -0.173824733, 1.10885204E-02, 3.782515723E-04, -5.380047625E-02, 329.037479, 8.23834759, 5.10917914, 99.9009895, -5.11104536, 4.18966574
2, 3.37604813E-05, 2.579317059E-06, -2.148222893E-05, 1.792395662E-03, -9.706206856E-05, 3.830335772E-04, 0.346767683, -0.172942951, -0.173824733, 1.10885204E-02, 3.782515723E-04, -5.380047625E-02, 6.90825498, 2.11115286, -1.59062344, 137.876593, -7.46631294, 29.4641211
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
