Node, 5286
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.057873659E-03, -1.749293588E-03, -1.754421159E-03, -3.222893315E-05, 1.477874127E-05, 4.534755362E-05, 0.416545365, -0.208067566, -0.208477797, -2.577860476E-03, 1.182402993E-03, 3.62714818E-03, 1226.69121, 25.5885546, 24.7996979, -2.47914867, 1.13682625, 3.48827343
1.2, 4.861179041E-03, -1.40399595E-03, -1.406983807E-03, 1.955581283E-04, 1.161111084E-05, 1.934922075E-04, 0.416545365, -0.208067566, -0.208477797, -2.577860476E-03, 1.182402993E-03, 3.62714818E-03, 984.435143, 20.5620799, 20.1024084, 15.0429329, 0.893162385, 14.8840162
1.4, 3.664484393E-03, -1.058698297E-03, -1.059546441E-03, 4.233451909E-04, 8.443480965E-06, 3.416368636E-04, 0.416545365, -0.208067566, -0.208477797, -2.577860476E-03, 1.182402993E-03, 3.62714818E-03, 742.179092, 15.5356058, 15.4051197, 32.5650146, 0.649498522, 26.2797587
1.7, 1.869442392E-03, -5.407518111E-04, -5.383904136E-04, 7.650257903E-04, 3.69203471E-06, 5.638538532E-04, 0.416545365, -0.208067566, -0.208477797, -2.577860476E-03, 1.182402993E-03, 3.62714818E-03, 378.79501, 7.99589401, 8.35918605, 58.8481369, 0.284002671, 43.3733726
2, 7.440044737E-05, -2.280534568E-05, -1.72343922E-05, 1.10670639E-03, -1.05941138E-06, 7.860708356E-04, 0.416545365, -0.208067566, -0.208477797, -2.577860476E-03, 1.182402993E-03, 3.62714818E-03, 15.4109199, 0.456182515, 1.3132523, 85.1312599, -8.149318342E-02, 60.4669876
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
