Node, 3047
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.102353494E-03, -4.456507522E-04, -4.537903042E-04, -1.112576327E-03, 2.268335102E-04, 1.154725906E-03, 3.84262111E-02, -1.912585739E-02, -1.930035371E-02, -2.491881349E-02, 4.950632894E-03, 2.586565958E-02, 462.236599, 70.2359395, 68.9837012, -85.5827932, 17.4487317, 88.8250694
1.2, 1.694628882E-03, -3.714008126E-04, -3.605106212E-04, -8.402837266E-04, 2.254081501E-04, 1.020835858E-03, 3.84262111E-02, -1.912585739E-02, -1.930035371E-02, -2.491881349E-02, 4.950632894E-03, 2.586565958E-02, 371.794918, 53.9442003, 55.6196151, -64.6372099, 17.3390884, 78.525835
1.4, 1.286904342E-03, -2.971508475E-04, -2.672309711E-04, -5.679915121E-04, 2.239827791E-04, 8.869461162E-04, 3.84262111E-02, -1.912585739E-02, -1.930035371E-02, -2.491881349E-02, 4.950632894E-03, 2.586565958E-02, 281.353271, 37.6524688, 42.2555283, -43.6916556, 17.2294447, 68.2266235
1.7, 6.753175039E-04, -1.857759107E-04, -1.273114885E-04, -1.595532003E-04, 2.218447207E-04, 6.86111518E-04, 3.84262111E-02, -1.912585739E-02, -1.930035371E-02, -2.491881349E-02, 4.950632894E-03, 2.586565958E-02, 145.690783, 13.2148725, 22.209399, -12.2733231, 17.0649788, 52.7778091
2, 6.373067023E-05, -7.440096886E-05, 1.260798763E-05, 2.488851205E-04, 2.197066606E-04, 4.852769271E-04, 3.84262111E-02, -1.912585739E-02, -1.930035371E-02, -2.491881349E-02, 4.950632894E-03, 2.586565958E-02, 10.0282974, -11.2227235, 2.16326952, 19.145009, 16.9005127, 37.3289943
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
