Node, 4400
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.031872948E-03, -1.447170871E-03, -1.447543327E-03, -3.803668442E-04, -1.56645148E-08, 1.534766233E-05, 0.315451067, -0.157712109, -0.157738956, -2.777246968E-02, -1.095444986E-06, 1.12030054E-03, 1020.72951, 23.9535582, 23.8962543, -29.2589877, -1.204962609E-03, 1.18058937
1.2, 4.043107096E-03, -1.16195486E-03, -1.162784407E-03, -2.96467646E-04, -4.923701738E-06, 1.70066096E-04, 0.315451067, -0.157712109, -0.157738956, -2.777246968E-02, -1.095444986E-06, 1.12030054E-03, 820.289673, 19.5109179, 19.3832965, -22.8052039, -0.378746286, 13.0820073
1.4, 3.054341214E-03, -8.767388572E-04, -8.780254648E-04, -2.12568455E-04, -9.83173652E-06, 3.247845234E-04, 0.315451067, -0.157712109, -0.157738956, -2.777246968E-02, -1.095444986E-06, 1.12030054E-03, 619.849823, 15.0682777, 14.8703388, -16.3514196, -0.756287418, 24.9834249
1.7, 1.571192435E-03, -4.489148487E-04, -4.508870443E-04, -8.671966634E-05, -1.719378793E-05, 5.568621709E-04, 0.315451067, -0.157712109, -0.157738956, -2.777246968E-02, -1.095444986E-06, 1.12030054E-03, 319.190052, 8.40431726, 8.10090235, -6.67074353, -1.32259907, 42.8355513
2, 8.804367826E-05, -2.109083744E-05, -2.374862925E-05, 3.912912166E-05, -2.455583967E-05, 7.889398112E-04, 0.315451067, -0.157712109, -0.157738956, -2.777246968E-02, -1.095444986E-06, 1.12030054E-03, 18.5302826, 1.74035706, 1.33146595, 3.00993247, -1.8889107, 60.6876793
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
