Node, 12244
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.918517127E-03, -1.698119595E-03, -1.789331087E-03, 2.335182216E-07, 2.216734174E-08, -7.717481349E-04, 0.405999519, -0.199374523, -0.206624988, 1.855706796E-05, 1.762906322E-06, -6.132226624E-02, 1191.04877, 19.2585015, 5.22597098, 1.796299219E-02, 1.705169678E-03, -59.3652401
1.2, 4.717868287E-03, -1.357147092E-03, -1.424723217E-03, -6.932442484E-04, 3.462518453E-05, -6.149671826E-04, 0.405999519, -0.199374523, -0.206624988, 1.855706796E-05, 1.762906322E-06, -6.132226624E-02, 949.210281, 14.5925245, 4.19619125, -53.3264809, 2.66347569, -47.3051691
1.4, 3.517219331E-03, -1.016174501E-03, -1.060115406E-03, -1.386722026E-03, 6.922820103E-05, -4.58186274E-04, 0.405999519, -0.199374523, -0.206624988, 1.855706796E-05, 1.762906322E-06, -6.132226624E-02, 707.37175, 9.92654705, 3.1664117, -106.670925, 5.32524633, -35.2450986
1.7, 1.716245984E-03, -5.047156883E-04, -5.132036458E-04, -2.426938678E-03, 1.21132729E-04, -2.230148857E-04, 0.405999519, -0.199374523, -0.206624988, 1.855706796E-05, 1.762906322E-06, -6.132226624E-02, 344.613983, 2.92758197, 1.62174229, -186.687592, 9.31790233, -17.1549911
2, -8.472744048E-05, 6.743145391E-06, 3.370811191E-05, -3.467155329E-03, 1.730372569E-04, 1.2156499E-05, 0.405999519, -0.199374523, -0.206624988, 1.855706796E-05, 1.762906322E-06, -6.132226624E-02, -18.1437817, -4.07138348, 7.707291842E-02, -266.704262, 13.3105576, 0.935115099
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
