Node, 3946
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.903516801E-03, -1.148282216E-03, -1.107409887E-03, -6.209550411E-04, -9.790015883E-05, 9.32753268E-04, 0.208225647, -0.105379146, -0.1028465, -3.853529599E-02, -6.066358881E-03, 5.788529105E-02, 790.67466, 13.4748139, 19.7628658, -47.7657723, -7.53078139, 71.7502527
1.2, 3.125949414E-03, -9.410461134E-04, -8.699004829E-04, -2.547374934E-04, -8.23188584E-05, 8.818124043E-04, 0.208225647, -0.105379146, -0.1028465, -3.853529599E-02, -6.066358881E-03, 5.788529105E-02, 632.646385, 6.95476562, 17.9002476, -19.595192, -6.33221984, 67.8317227
1.4, 2.348381997E-03, -7.33810004E-04, -6.323910857E-04, 1.114800625E-04, -6.673755342E-05, 8.308715114E-04, 0.208225647, -0.105379146, -0.1028465, -3.853529599E-02, -6.066358881E-03, 5.788529105E-02, 474.618099, 0.434717461, 16.0376295, 8.57538933, -5.13365799, 63.9131937
1.7, 1.182030857E-03, -4.229558435E-04, -2.761269716E-04, 6.608063923E-04, -4.336559778E-05, 7.544601904E-04, 0.208225647, -0.105379146, -0.1028465, -3.853529599E-02, -6.066358881E-03, 5.788529105E-02, 237.575676, -9.34535456, 13.2437021, 50.8312607, -3.33581525, 58.035398
2, 1.567972924E-05, -1.121016712E-04, 8.013714069E-05, 1.21013273E-03, -1.999364248E-05, 6.78048862E-04, 0.208225647, -0.105379146, -0.1028465, -3.853529599E-02, -6.066358881E-03, 5.788529105E-02, 0.533250168, -19.1254271, 10.449775, 93.0871315, -1.53797249, 52.1576056
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
