Node, 3009
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.177377522E-03, -4.624308058E-04, -3.527620393E-04, -1.038409406E-03, -1.524685904E-04, -5.361405347E-04, 3.168637143E-02, -1.678181847E-02, -1.490455295E-02, -1.859426522E-02, -2.618152634E-03, -9.603881044E-03, 492.156322, 86.0319586, 102.904078, -79.8776464, -11.7283529, -41.2415788
1.2, 1.775937126E-03, -3.777183192E-04, -2.727724022E-04, -9.240436557E-04, -1.564208396E-04, -4.105619118E-04, 3.168637143E-02, -1.678181847E-02, -1.490455295E-02, -1.859426522E-02, -2.618152634E-03, -9.603881044E-03, 403.080296, 71.7486901, 87.8942151, -71.0802817, -12.0323724, -31.5816853
1.4, 1.374496424E-03, -2.930057417E-04, -1.927827479E-04, -8.09677942E-04, -1.603731762E-04, -2.849833654E-04, 3.168637143E-02, -1.678181847E-02, -1.490455295E-02, -1.859426522E-02, -2.618152634E-03, -9.603881044E-03, 314.004208, 57.4654169, 72.8843389, -62.2829189, -12.3363981, -21.9217974
1.7, 7.723353701E-04, -1.659368863E-04, -7.279825837E-05, -6.381293642E-04, -1.663016792E-04, -9.661554168E-05, 3.168637143E-02, -1.678181847E-02, -1.490455295E-02, -1.859426522E-02, -2.618152634E-03, -9.603881044E-03, 180.390081, 36.0405047, 50.3695242, -49.0868745, -12.7924372, -7.43196489
2, 1.701743131E-04, -3.886802494E-05, 4.718622984E-05, -4.665807901E-04, -1.722301849E-04, 9.175227729E-05, 3.168637143E-02, -1.678181847E-02, -1.490455295E-02, -1.859426522E-02, -2.618152634E-03, -9.603881044E-03, 46.775954, 14.6155939, 27.8547105, -35.89083, -13.2484756, 7.05786765
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
