Node, 3148
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.084389242E-03, -5.735966915E-04, -3.511086143E-04, -1.726966715E-03, 4.449147667E-06, 1.443192696E-05, 4.08360255E-02, -2.302188403E-02, -1.781414251E-02, -4.129016353E-02, 1.051952618E-04, 3.476552811E-04, 454.484947, 45.564039, 79.7929726, -132.843595, 0.342242105, 1.11014837
1.2, 1.667169679E-03, -4.820381837E-04, -2.671997772E-04, -1.383057097E-03, -2.349211891E-05, 1.366124325E-04, 4.08360255E-02, -2.302188403E-02, -1.781414251E-02, -4.129016353E-02, 1.051952618E-04, 3.476552811E-04, 362.40284, 31.7554796, 64.8075409, -106.389007, -1.80708609, 10.5086489
1.4, 1.24995051E-03, -3.904798723E-04, -1.832909693E-04, -1.039147603E-03, -5.143346516E-05, 2.587930703E-04, 4.08360255E-02, -2.302188403E-02, -1.781414251E-02, -4.129016353E-02, 1.051952618E-04, 3.476552811E-04, 270.320808, 17.9469046, 49.8221221, -79.9344311, -3.95642041, 19.9071593
1.7, 6.241217416E-04, -2.531424198E-04, -5.742774056E-05, -5.232833719E-04, -9.334548486E-05, 4.420640289E-04, 4.08360255E-02, -2.302188403E-02, -1.781414251E-02, -4.129016353E-02, 1.051952618E-04, 3.476552811E-04, 132.197758, -2.76595812, 27.3439926, -40.2525673, -7.18042189, 34.0049255
2, -1.707019237E-06, -1.158049599E-04, 6.84354859E-05, -7.419149483E-06, -1.352575027E-04, 6.253349711E-04, 4.08360255E-02, -2.302188403E-02, -1.781414251E-02, -4.129016353E-02, 1.051952618E-04, 3.476552811E-04, -5.92529097, -23.4788207, 4.86586386, -0.570703849, -10.4044234, 48.1026907
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
