Node, 4485
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.006584746E-03, -1.451376607E-03, -1.451397227E-03, 6.984548017E-04, -2.340902654E-06, -6.930628006E-04, 0.315138895, -0.157568725, -0.157570174, 5.111188069E-02, -1.683913797E-04, -5.071729608E-02, 1012.99122, 19.4587026, 19.4555304, 53.727293, -0.180069432, -53.3125234
1.2, 4.006965668E-03, -1.177260739E-03, -1.146910829E-03, 2.799868071E-04, -7.732333238E-06, -8.295340158E-04, 0.315138895, -0.157568725, -0.157570174, 5.111188069E-02, -1.683913797E-04, -5.071729608E-02, 810.624794, 13.0515082, 17.7207279, 21.5374467, -0.594794869, -63.8103089
1.4, 3.007346444E-03, -9.031448717E-04, -8.424244006E-04, -1.384811967E-04, -1.312376196E-05, -9.660052383E-04, 0.315138895, -0.157568725, -0.157570174, 5.111188069E-02, -1.683913797E-04, -5.071729608E-02, 608.258377, 6.64431411, 15.9859256, -10.6523998, -1.00952016, -74.3080959
1.7, 1.507917841E-03, -4.919710846E-04, -3.856947842E-04, -7.66183206E-04, -2.121090438E-05, -1.170712087E-03, 0.315138895, -0.157568725, -0.157570174, 5.111188069E-02, -1.683913797E-04, -5.071729608E-02, 304.708744, -2.966477, 13.3837218, -58.9371691, -1.631608, -90.0547743
2, 8.489163481E-06, -8.079728013E-05, 7.103483176E-05, -1.393885221E-03, -2.929804646E-05, -1.375418899E-03, 0.315138895, -0.157568725, -0.157570174, 5.111188069E-02, -1.683913797E-04, -5.071729608E-02, 1.15910767, -12.5772684, 10.7815182, -107.221939, -2.25369589, -105.801455
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
