Node, 4944
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.835569289E-03, -1.678453016E-03, -1.699807268E-03, -1.660047607E-05, 2.016492267E-06, 3.527582739E-04, 0.39498423, -0.196651299, -0.19833293, -1.306686085E-03, 1.587886293E-04, 2.776848711E-02, 1181.31557, 25.3121152, 22.026845, -1.2769597, 0.155114791, 27.1352518
1.2, 4.679679987E-03, -1.346651232E-03, -1.361799252E-03, 3.216523073E-04, 9.454437361E-06, 2.974895833E-04, 0.39498423, -0.196651299, -0.19833293, -1.306686085E-03, 1.587886293E-04, 2.776848711E-02, 947.400337, 20.2724483, 17.9419847, 24.7424848, 0.727264419, 22.8838143
1.4, 3.523790656E-03, -1.014849433E-03, -1.023791236E-03, 6.599050976E-04, 1.689238218E-05, 2.422208872E-04, 0.39498423, -0.196651299, -0.19833293, -1.306686085E-03, 1.587886293E-04, 2.776848711E-02, 713.4851, 15.2327815, 13.8571239, 50.76193, 1.29941404, 18.632376
1.7, 1.789956659E-03, -5.171467492E-04, -5.167791605E-04, 1.167284252E-03, 2.804929977E-05, 1.593178449E-04, 0.39498423, -0.196651299, -0.19833293, -1.306686085E-03, 1.587886293E-04, 2.776848711E-02, 362.612267, 7.67328131, 7.72983301, 89.7910967, 2.15763849, 12.2552189
2, 5.612268706E-05, -1.944405972E-05, -9.767111862E-06, 1.674663436E-03, 3.920621793E-05, 7.641480624E-05, 0.39498423, -0.196651299, -0.19833293, -1.306686085E-03, 1.587886293E-04, 2.776848711E-02, 11.7394344, 0.113780998, 1.60254225, 128.820264, 3.01586288, 5.87806195
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
