Node, 6838
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.033431353E-03, -1.133667873E-03, -1.1397013E-03, -3.400616915E-04, 3.998777146E-06, -9.955890073E-05, 0.215844948, -0.107733817, -0.108111132, -2.128709271E-02, 2.50075931E-04, -6.231664156E-03, 823.611984, 28.6736472, 27.7454295, -26.1585915, 0.307598241, -7.65837711
1.2, 3.252159629E-03, -9.108247032E-04, -9.149304606E-04, -2.431110388E-04, 6.662942326E-06, -1.624704073E-04, 0.215844948, -0.107733817, -0.108111132, -2.128709271E-02, 2.50075931E-04, -6.231664156E-03, 664.917389, 24.4582572, 23.8266025, -18.7008486, 0.512534026, -12.4977236
1.4, 2.470888663E-03, -6.879826688E-04, -6.901597153E-04, -1.461594502E-04, 9.32734622E-06, -2.253820057E-04, 0.215844948, -0.107733817, -0.108111132, -2.128709271E-02, 2.50075931E-04, -6.231664156E-03, 506.222824, 20.2426188, 19.9076872, -11.2430346, 0.717488181, -17.3370771
1.7, 1.298982184E-03, -3.53719628E-04, -3.530036374E-04, -7.320743975E-07, 1.332395232E-05, -3.19749397E-04, 0.215844948, -0.107733817, -0.108111132, -2.128709271E-02, 2.50075931E-04, -6.231664156E-03, 268.180977, 13.9191611, 14.0293143, -5.631340016E-02, 1.02491939, -24.5961075
2, 1.270756738E-04, -1.945658721E-05, -1.584754114E-05, 1.446953002E-04, 1.732055796E-05, -4.141167919E-04, 0.215844948, -0.107733817, -0.108111132, -2.128709271E-02, 2.50075931E-04, -6.231664156E-03, 30.139128, 7.5957033, 8.15094101, 11.1304078, 1.33235062, -31.8551383
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
