Node, 5747
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.060090091E-03, -1.740408741E-03, -1.812032831E-03, 7.622194653E-05, -2.928549543E-05, 3.878306816E-04, 0.41874576, -0.206502076, -0.212243689, 6.108183588E-03, -2.347626476E-03, 3.107944154E-02, 1221.66559, 21.5888667, 10.5697787, 5.86322659, -2.25273044, 29.8331296
1.2, 4.841412068E-03, -1.395249899E-03, -1.443607689E-03, -5.400964656E-04, -3.649676728E-05, 4.272429796E-04, 0.41874576, -0.206502076, -0.212243689, 6.108183588E-03, -2.347626476E-03, 3.107944154E-02, 975.896599, 16.410149, 8.9704923, -41.5458822, -2.80744362, 32.8648438
1.4, 3.622734017E-03, -1.050091043E-03, -1.075182518E-03, -1.156414888E-03, -4.370804118E-05, 4.666552595E-04, 0.41874576, -0.206502076, -0.212243689, 6.108183588E-03, -2.347626476E-03, 3.107944154E-02, 730.127602, 11.231432, 7.3712061, -88.9549923, -3.36215696, 35.8965583
1.7, 1.794716984E-03, -5.32352773E-04, -5.225447676E-04, -2.080892504E-03, -5.452495134E-05, 5.257736921E-04, 0.41874576, -0.206502076, -0.212243689, 6.108183588E-03, -2.347626476E-03, 3.107944154E-02, 361.474079, 3.46335661, 4.97227675, -160.068655, -4.19422701, 40.4441292
2, -3.33000703E-05, -1.461447755E-05, 3.009295324E-05, -3.005370148E-03, -6.534186195E-05, 5.84892121E-04, 0.41874576, -0.206502076, -0.212243689, 6.108183588E-03, -2.347626476E-03, 3.107944154E-02, -7.17942536, -4.30471891, 2.57334743, -231.182318, -5.02629709, 44.9917011
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
