Node, 3841
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.611313849E-03, -1.068729893E-03, -9.715232227E-04, -7.433281326E-06, -1.640815867E-06, 9.039566794E-04, 0.177037643, -9.130065609E-02, -8.573698811E-02, -4.261220747E-04, -9.397756003E-05, 5.17987893E-02, 736.862984, 16.8562504, 31.811125, -0.571790829, -0.126216609, 69.5351295
1.2, 2.902629116E-03, -8.670008538E-04, -7.714734602E-04, 1.941631126E-04, 2.090534008E-05, 6.986462176E-04, 0.177037643, -9.130065609E-02, -8.573698811E-02, -4.261220747E-04, -9.397756003E-05, 5.17987893E-02, 592.422363, 12.4792724, 27.1757946, 14.9356242, 1.6081031, 53.7420158
1.4, 2.19394447E-03, -6.652718075E-04, -5.71423705E-04, 3.957595181E-04, 4.345149455E-05, 4.93335745E-04, 0.177037643, -9.130065609E-02, -8.573698811E-02, -4.261220747E-04, -9.397756003E-05, 5.17987893E-02, 447.98172, 8.10229385, 22.5404642, 30.4430399, 3.34242272, 37.9489031
1.7, 1.130917473E-03, -3.626782418E-04, -2.713490612E-04, 6.981541228E-04, 7.727072716E-05, 1.853700487E-04, 0.177037643, -9.130065609E-02, -8.573698811E-02, -4.261220747E-04, -9.397756003E-05, 5.17987893E-02, 231.320778, 1.53682582, 15.5874683, 53.7041636, 5.94390208, 14.2592344
2, 6.789043027E-05, -6.008467244E-05, 2.872557411E-05, 1.000548735E-03, 1.110899575E-04, -1.225956512E-04, 0.177037643, -9.130065609E-02, -8.573698811E-02, -4.261220747E-04, -9.397756003E-05, 5.17987893E-02, 14.6598355, -5.02864194, 8.63447285, 76.9652882, 8.54538149, -9.43043464
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
