Node, 11996
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.296705661E-03, -9.779157117E-04, -9.778087842E-04, 1.148282667E-03, 2.902132546E-04, 1.148780109E-03, 0.156547256, -7.827654667E-02, -7.827071473E-02, 6.304730009E-02, 1.591168228E-02, 6.307447795E-02, 661.914093, 4.28002805, 4.29647845, 88.3294353, 22.3240967, 88.3676987
1.2, 2.609736461E-03, -7.532115851E-04, -8.145394822E-04, 1.127163821E-03, 2.795672845E-04, 6.757231167E-04, 0.156547256, -7.827654667E-02, -7.827071473E-02, 6.304730009E-02, 1.591168228E-02, 6.307447795E-02, 521.726997, 4.35037926, -5.08467954, 86.7049084, 21.5051761, 51.9787025
1.4, 1.922767347E-03, -5.285074876E-04, -6.512701657E-04, 1.106045005E-03, 2.689213288E-04, 2.026661678E-04, 0.156547256, -7.827654667E-02, -7.827071473E-02, 6.304730009E-02, 1.591168228E-02, 6.307447795E-02, 381.539932, 4.42073053, -14.465838, 85.0803852, 20.6862555, 15.5897052
1.7, 8.923135319E-04, -1.914513232E-04, -4.063662345E-04, 1.074366766E-03, 2.529523736E-04, -5.069192703E-04, 0.156547256, -7.827654667E-02, -7.827071473E-02, 6.304730009E-02, 1.591168228E-02, 6.307447795E-02, 171.259312, 4.52625722, -28.5375743, 82.6435986, 19.4578748, -38.9937906
2, -1.381401999E-04, 1.456048376E-04, -1.614622888E-04, 1.042688542E-03, 2.369834292E-04, -1.216504723E-03, 0.156547256, -7.827654667E-02, -7.827071473E-02, 6.304730009E-02, 1.591168228E-02, 6.307447795E-02, -39.0213003, 4.63178396, -42.6093121, 80.20681, 18.2294948, -93.5772858
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
