Node, 11547
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339164753E-03, -1.573140849E-03, -1.560482924E-03, 1.045466051E-03, -3.04289938E-05, 6.973407581E-04, 0.349901609, -0.175432473, -0.174469139, 7.943104766E-02, -2.315804333E-03, 5.298164394E-02, 1075.89551, 12.463835, 14.4112122, 80.4204655, -2.34069189, 53.6415968
1.2, 4.254120635E-03, -1.278408454E-03, -1.221669023E-03, 4.985364722E-04, 4.557840612E-06, 1.054947119E-03, 0.349901609, -0.175432473, -0.174469139, 7.943104766E-02, -2.315804333E-03, 5.298164394E-02, 856.869659, 5.71135843, 14.4405034, 38.3489609, 0.350603119, 81.1497784
1.4, 3.169076284E-03, -9.836760728E-04, -8.828551217E-04, -4.839308076E-05, 3.954463818E-05, 1.412553509E-03, 0.349901609, -0.175432473, -0.174469139, 7.943104766E-02, -2.315804333E-03, 5.298164394E-02, 637.843857, -1.04111609, 14.4697993, -3.72254482, 3.04189527, 108.657959
1.7, 1.541509875E-03, -5.415774795E-04, -3.7463427E-04, -8.687874069E-04, 9.20248367E-05, 1.948963065E-03, 0.349901609, -0.175432473, -0.174469139, 7.943104766E-02, -2.315804333E-03, 5.298164394E-02, 309.305153, -11.1698282, 14.5137434, -66.8298035, 7.07883358, 149.920238
2, -8.605649236E-05, -9.947889885E-05, 1.335865782E-04, -1.68918175E-03, 1.445050348E-04, 2.48537265E-03, 0.349901609, -0.175432473, -0.174469139, 7.943104766E-02, -2.315804333E-03, 5.298164394E-02, -19.2335544, -21.2985396, 14.5576873, -129.937057, 11.1157718, 191.182514
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
