Node, 11546
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339164054E-03, -1.566846156E-03, -1.566835243E-03, 8.89246614E-04, -3.298598631E-05, 8.888677257E-04, 0.349905863, -0.174953341, -0.174952514, 6.756255962E-02, -2.510426159E-03, 6.75337743E-02, 1075.88855, 13.425499, 13.4271812, 68.4035873, -2.53738356, 68.3744411
1.2, 4.254086991E-03, -1.27715143E-03, -1.222958148E-03, 2.826416821E-04, -1.758305882E-05, 1.132634527E-03, 0.349905863, -0.174953341, -0.174952514, 6.756255962E-02, -2.510426159E-03, 6.75337743E-02, 856.856918, 5.89717352, 14.2346027, 21.7416682, -1.35254294, 87.1257305
1.4, 3.169009986E-03, -9.874566604E-04, -8.790810243E-04, -3.239632497E-04, -2.180167883E-06, 1.376401342E-03, 0.349905863, -0.174953341, -0.174952514, 6.756255962E-02, -2.510426159E-03, 6.75337743E-02, 637.825256, -1.63114932, 15.042027, -24.9202509, -0.167705214, 105.877026
1.7, 1.541394478E-03, -5.529145565E-04, -3.632653679E-04, -1.233870658E-03, 2.092416736E-05, 1.742051594E-03, 0.349905863, -0.174953341, -0.174952514, 6.756255962E-02, -2.510426159E-03, 6.75337743E-02, 309.277756, -12.9236338, 16.2531641, -94.9131279, 1.60955137, 134.003971
2, -8.622097994E-05, -1.183724289E-04, 1.525502921E-04, -2.143778082E-03, 4.402850345E-05, 2.107701846E-03, 0.349905863, -0.174953341, -0.174952514, 6.756255962E-02, -2.510426159E-03, 6.75337743E-02, -19.2697411, -24.2161179, 17.4643011, -164.90601, 3.38680798, 162.130913
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
