Node, 6708
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.33765573E-03, -1.230300113E-03, -1.250014146E-03, -7.072350854E-04, -7.991812254E-06, 1.376319633E-04, 0.247684473, -0.123186695, -0.124497776, -4.709234228E-02, -5.314944719E-04, 9.164454648E-03, 881.640289, 25.0316918, 21.9987614, -54.4026976, -0.614754789, 10.5870739
1.2, 3.486073576E-03, -9.831009593E-04, -1.00838959E-03, -5.973847728E-04, 4.989051973E-06, -9.305651383E-05, 0.247684473, -0.123186695, -0.124497776, -4.709234228E-02, -5.314944719E-04, 9.164454648E-03, 708.770897, 21.2055829, 17.3150277, -45.9526768, 0.383773223, -7.15819323
1.4, 2.634491364E-03, -7.359021765E-04, -7.667648752E-04, -4.875339218E-04, 1.796995684E-05, -3.237450692E-04, 0.247684473, -0.123186695, -0.124497776, -4.709234228E-02, -5.314944719E-04, 9.164454648E-03, 535.901466, 17.3793929, 12.6312842, -37.5026093, 1.38230436, -24.9034669
1.7, 1.357117973E-03, -3.651039588E-04, -4.043278132E-04, -3.227576126E-04, 3.744131391E-05, -6.697779027E-04, 0.247684473, -0.123186695, -0.124497776, -4.709234228E-02, -5.314944719E-04, 9.164454648E-03, 276.597324, 11.6401083, 5.60566896, -24.8275087, 2.88010111, -51.5213771
2, 7.974463369E-05, 5.694254142E-06, -4.189075344E-05, -1.579813061E-04, 5.691267097E-05, -1.015810747E-03, 0.247684473, -0.123186695, -0.124497776, -4.709234228E-02, -5.314944719E-04, 9.164454648E-03, 17.2931899, 5.90082383, -1.41994646, -12.1524082, 4.37789783, -78.1392879
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
