Node, 12127
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.118539764E-03, -5.273556162E-04, -4.519925133E-04, 1.406708994E-03, 1.814119714E-04, -9.399625851E-04, 4.360395949E-02, -2.272269735E-02, -2.088126214E-02, 3.527472075E-02, 4.432278278E-03, -2.35698875E-02, 457.374405, 50.3135595, 61.9078846, 108.208384, 13.9547664, -72.3048115
1.2, 1.665928663E-03, -4.373605261E-04, -3.298932352E-04, 9.958030278E-04, 1.333168029E-04, -8.649275405E-04, 4.360395949E-02, -2.272269735E-02, -2.088126214E-02, 3.527472075E-02, 4.432278278E-03, -2.35698875E-02, 359.989983, 36.4070258, 52.9404554, 76.6002312, 10.2551389, -66.5328856
1.4, 1.213317533E-03, -3.47365436E-04, -2.077939025E-04, 5.848971778E-04, 8.522163444E-05, -7.898922777E-04, 4.360395949E-02, -2.272269735E-02, -2.088126214E-02, 3.527472075E-02, 4.432278278E-03, -2.35698875E-02, 262.605568, 22.5004945, 43.9730368, 44.9920893, 6.55551046, -60.7609444
1.7, 5.344007805E-04, -2.123727936E-04, -2.464490569E-05, -3.146157633E-05, 1.307887521E-05, -6.77339398E-04, 4.360395949E-02, -2.272269735E-02, -2.088126214E-02, 3.527472075E-02, 4.432278278E-03, -2.35698875E-02, 116.528938, 1.64069653, 30.5219097, -2.42012125, 1.00606744, -52.1030321
2, -1.445159469E-04, -7.738015574E-05, 1.585040955E-04, -6.478203431E-04, -5.906388469E-05, -5.647865473E-04, 4.360395949E-02, -2.272269735E-02, -2.088126214E-02, 3.527472075E-02, 4.432278278E-03, -2.35698875E-02, -29.5476851, -19.2191017, 17.0707828, -49.8323326, -4.54337561, -43.445118
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
