Node, 3888
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.042476648E-03, -1.147306612E-03, -1.154058613E-03, 4.300034452E-04, -2.626458536E-05, -3.325787584E-04, 0.218013523, -0.108794516, -0.109219007, 2.707100683E-02, -1.651961444E-03, -2.093848679E-02, 822.816978, 24.3887658, 23.3500035, 33.0771878, -2.02035271, -25.5829816
1.2, 3.258524113E-03, -9.273752657E-04, -9.253404933E-04, 2.4418256E-04, -2.807802116E-05, -3.714288068E-04, 0.218013523, -0.108794516, -0.109219007, 2.707100683E-02, -1.651961444E-03, -2.093848679E-02, 663.52005, 19.5355363, 19.8485775, 18.7832739, -2.15984778, -28.5714469
1.4, 2.474571491E-03, -7.074439054E-04, -6.966224173E-04, 5.836168748E-05, -2.989144809E-05, -4.102788662E-04, 0.218013523, -0.108794516, -0.109219007, 2.707100683E-02, -1.651961444E-03, -2.093848679E-02, 504.223145, 14.6823063, 16.3471516, 4.48936057, -2.29934216, -31.5599122
1.7, 1.29864263E-03, -3.775468722E-04, -3.535452852E-04, -2.203696295E-04, -3.261158895E-05, -4.685539425E-04, 0.218013523, -0.108794516, -0.109219007, 2.707100683E-02, -1.651961444E-03, -2.093848679E-02, 265.277767, 7.40246141, 11.0950128, -16.95151, -2.50858375, -36.0426102
2, 1.227137564E-04, -4.764982532E-05, -1.04681522E-05, -4.991009482E-04, -3.533172912E-05, -5.268290261E-04, 0.218013523, -0.108794516, -0.109219007, 2.707100683E-02, -1.651961444E-03, -2.093848679E-02, 26.3323982, 0.122616493, 5.84287399, -38.3923812, -2.71782538, -40.5253086
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
