Node, 11258
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.933969848E-03, -4.734331596E-04, -5.069477047E-04, -1.495958422E-03, -3.371726689E-05, 6.19220009E-04, 3.041740088E-02, -1.489800774E-02, -1.551939338E-02, -2.811984532E-02, -6.250265724E-04, 1.163959806E-02, 407.563332, 37.1936302, 32.0375457, -115.073725, -2.59363592, 47.6323061
1.2, 1.568215201E-03, -3.725312054E-04, -4.054871024E-04, -1.28728E-03, 2.238874276E-05, 3.88547036E-04, 3.041740088E-02, -1.489800774E-02, -1.551939338E-02, -2.811984532E-02, -6.250265724E-04, 1.163959806E-02, 332.440437, 33.864069, 28.7939305, -99.0215378, 1.72221097, 29.8882337
1.4, 1.202406536E-03, -2.716140662E-04, -3.040325973E-04, -1.078519766E-03, 7.847488632E-05, 1.578467563E-04, 3.041740088E-02, -1.489800774E-02, -1.551939338E-02, -2.811984532E-02, -6.250265724E-04, 1.163959806E-02, 257.304062, 30.5316668, 25.5441985, -82.9630585, 6.03652978, 12.1420581
1.7, 6.536935107E-04, -1.20238341E-04, -1.518508398E-04, -7.653794019E-04, 1.626040976E-04, -1.882036486E-04, 3.041740088E-02, -1.489800774E-02, -1.551939338E-02, -2.811984532E-02, -6.250265724E-04, 1.163959806E-02, 144.599503, 25.5330629, 20.669601, -58.8753376, 12.5080078, -14.4772041
2, 1.049805069E-04, 3.113738148E-05, 3.309191925E-07, -4.522390227E-04, 2.467333143E-04, -5.342540608E-04, 3.041740088E-02, -1.489800774E-02, -1.551939338E-02, -2.811984532E-02, -6.250265724E-04, 1.163959806E-02, 31.8949394, 20.5344591, 15.7950034, -34.7876167, 18.9794865, -41.0964661
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
