Node, 7972
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.988858872E-03, -5.637382055E-04, -5.629231091E-04, -8.957423051E-04, 6.642018707E-05, -9.063134348E-04, 3.086199053E-02, -1.543865527E-02, -1.542333502E-02, -1.625238173E-02, 1.232629111E-03, -1.644385001E-02, 405.462627, 12.7553803, 12.8807794, -68.903255, 5.10924527, -69.7164173
1.2, 1.574897178E-03, -4.520634866E-04, -4.314015277E-04, -6.834625383E-04, 5.03087897E-05, -8.445927888E-04, 3.086199053E-02, -1.543865527E-02, -1.542333502E-02, -1.625238173E-02, 1.232629111E-03, -1.644385001E-02, 322.07251, 10.2324052, 13.4111677, -52.5740409, 3.86990683, -64.9686751
1.4, 1.16096143E-03, -3.404020499E-04, -2.998921736E-04, -4.711756665E-04, 3.417286291E-05, -7.828460657E-04, 3.086199053E-02, -1.543865527E-02, -1.542333502E-02, -1.625238173E-02, 1.232629111E-03, -1.644385001E-02, 238.686436, 7.70743901, 13.9397274, -36.2442813, 2.62868173, -60.2189298
1.7, 5.400577938E-04, -1.729098913E-04, -1.026281416E-04, -1.52745356E-04, 9.968973693E-06, -6.902260357E-04, 3.086199053E-02, -1.543865527E-02, -1.542333502E-02, -1.625238173E-02, 1.232629111E-03, -1.644385001E-02, 113.607329, 3.91999009, 14.7325671, -11.7496428, 0.766844075, -53.0943098
2, -8.084581668E-05, -5.417736702E-06, 9.463589049E-05, 1.65684949E-04, -1.423491629E-05, -5.976059765E-04, 3.086199053E-02, -1.543865527E-02, -1.542333502E-02, -1.625238173E-02, 1.232629111E-03, -1.644385001E-02, -11.4717789, 0.13254112, 15.5254068, 12.7449958, -1.09499354, -45.9696913
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
