Node, 3519
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.416050662E-03, -8.993856754E-04, -8.934020443E-04, -2.11352617E-04, 2.049858517E-05, -2.838951386E-04, 0.150670035, -7.549141161E-02, -7.51786232E-02, -1.106641651E-02, 1.070693768E-03, -1.486498909E-02, 712.845825, 48.9325433, 49.8530993, -16.2578937, 1.57681422, -21.8380876
1.2, 2.772480599E-03, -7.196667721E-04, -7.171042234E-04, -2.150673317E-04, 2.152591946E-05, -1.698222513E-04, 0.150670035, -7.549141161E-02, -7.51786232E-02, -1.106641651E-02, 1.070693768E-03, -1.486498909E-02, 580.655823, 43.4023805, 43.7966175, -16.543641, 1.65583992, -13.0632499
1.4, 2.128910623E-03, -5.399478468E-04, -5.408064026E-04, -2.18782041E-04, 2.255323636E-05, -5.574938905E-05, 0.150670035, -7.549141161E-02, -7.51786232E-02, -1.106641651E-02, 1.070693768E-03, -1.486498909E-02, 448.465828, 37.8722181, 37.7401347, -16.829388, 1.73486435, -4.28841451
1.7, 1.163555527E-03, -2.703694809E-04, -2.763596494E-04, -2.243541039E-04, 2.409421222E-05, 1.153599051E-04, 0.150670035, -7.549141161E-02, -7.51786232E-02, -1.106641651E-02, 1.070693768E-03, -1.486498909E-02, 250.180826, 29.5769746, 28.6554098, -17.2580079, 1.85340093, 8.87383884
2, 1.982005106E-04, -7.911129245E-07, -1.191291108E-05, -2.299261632E-04, 2.563518751E-05, 2.864691996E-04, 0.150670035, -7.549141161E-02, -7.51786232E-02, -1.106641651E-02, 1.070693768E-03, -1.486498909E-02, 51.8958273, 21.2817311, 19.5706855, -17.6866281, 1.97193754, 22.036092
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
