Node, 4003
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.020365421E-03, -1.133361395E-03, -1.160338696E-03, -6.072690157E-04, 2.920790234E-05, -2.659068814E-04, 0.216405002, -0.107356412, -0.109048589, -3.813736467E-02, 1.832226015E-03, -1.669953589E-02, 817.748383, 24.8673272, 20.7169759, -46.7130013, 2.24676165, -20.4543757
1.2, 3.237314115E-03, -9.047452259E-04, -9.408253318E-04, -5.402597017E-04, 1.980121954E-05, -4.665444476E-05, 0.216405002, -0.107356412, -0.109048589, -3.813736467E-02, 1.832226015E-03, -1.669953589E-02, 658.634117, 21.3942189, 15.8434329, -41.5584383, 1.52317072, -3.58880343
1.4, 2.454262663E-03, -6.761290206E-04, -7.213119752E-04, -4.732503767E-04, 1.039454006E-05, 1.725979855E-04, 0.216405002, -0.107356412, -0.109048589, -3.813736467E-02, 1.832226015E-03, -1.669953589E-02, 499.51984, 17.9211109, 10.9698894, -36.4038749, 0.79958, 13.2767681
1.7, 1.279685544E-03, -3.332047345E-04, -3.920419294E-04, -3.727364056E-04, -3.715479025E-06, 5.014766248E-04, 0.216405002, -0.107356412, -0.109048589, -3.813736467E-02, 1.832226015E-03, -1.669953589E-02, 260.848423, 12.7114486, 3.65957433, -28.6720314, -0.285806075, 38.5751247
2, 1.051084346E-04, 9.719542874E-06, -6.27718855E-05, -2.722224272E-04, -1.782549788E-05, 8.30355275E-04, 0.216405002, -0.107356412, -0.109048589, -3.813736467E-02, 1.832226015E-03, -1.669953589E-02, 22.1770005, 7.50178653, -3.65074074, -20.9401865, -1.37119216, 63.8734822
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
