Node, 7778
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.270715981E-03, -5.647866346E-04, -6.474466281E-04, -1.090217222E-03, -3.337544149E-05, 2.1174836E-04, 5.017917836E-02, -2.401017817E-02, -2.616900043E-02, -2.847679611E-02, -8.716669472E-04, 5.531390023E-03, 471.473541, 35.2423704, 22.5254471, -83.8628626, -2.56734164, 16.2883357
1.2, 1.80078519E-03, -4.303571513E-04, -5.097102694E-04, -9.404839293E-04, -1.512366453E-05, 7.518216944E-05, 5.017917836E-02, -2.401017817E-02, -2.616900043E-02, -2.847679611E-02, -8.716669472E-04, 5.531390023E-03, 376.357464, 33.1047962, 20.8966248, -72.3449183, -1.16335881, 5.7832436
1.4, 1.330879153E-03, -2.959466983E-04, -3.719804554E-04, -7.907444087E-04, 3.135096577E-06, -6.137524292E-05, 5.017917836E-02, -2.401017817E-02, -2.616900043E-02, -2.847679611E-02, -8.716669472E-04, 5.531390023E-03, 281.24511, 30.9642017, 19.2667003, -60.8264937, 0.24116127, -4.72117241
1.7, 6.260201262E-04, -9.433101695E-05, -1.653857344E-04, -5.66135117E-04, 3.052323791E-05, -2.662113566E-04, 5.017917836E-02, -2.401017817E-02, -2.616900043E-02, -2.847679611E-02, -8.716669472E-04, 5.531390023E-03, 138.576563, 27.7533092, 16.8218143, -43.5488553, 2.34794143, -20.477797
2, -7.883891249E-05, 1.072846635E-04, 4.120898393E-05, -3.415258288E-04, 5.791137937E-05, -4.710474714E-04, 5.017917836E-02, -2.401017817E-02, -2.616900043E-02, -2.847679611E-02, -8.716669472E-04, 5.531390023E-03, -4.09197895, 24.542417, 14.3769282, -26.2712173, 4.45472145, -36.2344213
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
