Node, 6919
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.896397393E-03, -1.144552327E-03, -1.089928483E-03, 4.505566685E-04, -5.533421063E-05, -1.078810325E-03, 0.207166411, -0.105273444, -0.101892967, 2.791339834E-02, -3.424426977E-03, -6.683597714E-02, 791.205353, 15.6746275, 24.0782998, 34.6582057, -4.25647771, -82.9854088
1.2, 3.11924101E-03, -9.099849485E-04, -8.80468142E-04, 6.082330656E-04, -7.721492602E-05, -7.454019287E-04, 0.207166411, -0.105273444, -0.101892967, 2.791339834E-02, -3.424426977E-03, -6.683597714E-02, 633.204926, 13.324005, 17.8650513, 46.7871585, -5.93960971, -57.3386102
1.4, 2.342085121E-03, -6.754184578E-04, -6.71007554E-04, 7.659083349E-04, -9.909563869E-05, -4.119938058E-04, 0.207166411, -0.105273444, -0.101892967, 2.791339834E-02, -3.424426977E-03, -6.683597714E-02, 475.204533, 10.9732126, 11.6518135, 58.9160261, -7.62274146, -31.6918309
1.7, 1.176351245E-03, -3.235687327E-04, -3.568166685E-04, 1.002421282E-03, -1.319167068E-04, 8.811837961E-05, 0.207166411, -0.105273444, -0.101892967, 2.791339834E-02, -3.424426977E-03, -6.683597714E-02, 238.203943, 7.44702411, 2.33195707, 77.1093283, -10.147439, 6.77833664
2, 1.061737055E-05, 2.828099491E-05, -4.262578295E-05, 1.238934201E-03, -1.64737774E-04, 5.882305632E-04, 0.207166411, -0.105273444, -0.101892967, 2.791339834E-02, -3.424426977E-03, -6.683597714E-02, 1.20335507, 3.92083576, -6.98789918, 95.3026295, -12.6721363, 45.2485051
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
