Node, 3020
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.132158232E-03, -3.506726898E-04, -5.1458503E-04, 5.300884186E-04, -1.536522259E-04, 1.346146033E-03, 3.592160111E-02, -1.631530339E-02, -1.96062969E-02, 1.099376311E-02, -3.089974954E-03, 2.79008972E-02, 474.205166, 92.2311811, 67.0138988, 40.7760324, -11.8194022, 103.549696
1.2, 1.728669231E-03, -2.638590977E-04, -4.363174958E-04, 5.240052706E-04, -1.443390884E-04, 1.100212357E-03, 3.592160111E-02, -1.631530339E-02, -1.96062969E-02, 1.099376311E-02, -3.089974954E-03, 2.79008972E-02, 384.621338, 78.0785203, 51.5464592, 40.3080988, -11.1030068, 84.6317215
1.4, 1.325180128E-03, -1.770455001E-04, -3.580498815E-04, 5.179222499E-04, -1.350259918E-04, 8.542789728E-04, 3.592160111E-02, -1.631530339E-02, -1.96062969E-02, 1.099376311E-02, -3.089974954E-03, 2.79008972E-02, 295.037495, 63.9258571, 36.0790291, 39.8401728, -10.3866149, 65.7137671
1.7, 7.199465108E-04, -4.68251057E-05, -2.406484564E-04, 5.087977042E-04, -1.210563487E-04, 4.853788996E-04, 3.592160111E-02, -1.631530339E-02, -1.96062969E-02, 1.099376311E-02, -3.089974954E-03, 2.79008972E-02, 160.661722, 42.696861, 12.877884, 39.1382852, -9.3120268, 37.336838
2, 1.147128551E-04, 8.339528858E-05, -1.232470304E-04, 4.996731514E-04, -1.070867033E-04, 1.164788221E-04, 3.592160111E-02, -1.631530339E-02, -1.96062969E-02, 1.099376311E-02, -3.089974954E-03, 2.79008972E-02, 26.2859527, 21.4678655, -10.323261, 38.4363956, -8.2374388, 8.95990945
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
