Node, 7917
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.07523015E-03, -5.995648316E-04, -5.754994781E-04, -1.514181049E-04, 8.133334106E-06, -9.177881802E-04, 3.22651309E-02, -1.636541821E-02, -1.589971269E-02, -2.74534068E-03, 1.571079761E-04, -1.663780748E-02, 423.131451, 11.6245373, 15.3269002, -11.6475466, 0.625641091, -70.5990915
1.2, 1.638076763E-03, -4.675585187E-04, -4.464426675E-04, -5.472086576E-05, -2.494817934E-06, -8.005877025E-04, 3.22651309E-02, -1.636541821E-02, -1.589971269E-02, -2.74534068E-03, 1.571079761E-04, -1.663780748E-02, 335.55899, 11.6151037, 14.8636963, -4.20929734, -0.191909066, -61.5836687
1.4, 1.200942934E-03, -3.355503795E-04, -3.173972436E-04, 4.198206004E-05, -1.314241962E-05, -6.834497908E-04, 3.22651309E-02, -1.636541821E-02, -1.589971269E-02, -2.74534068E-03, 1.571079761E-04, -1.663780748E-02, 247.990677, 11.6070924, 14.3998829, 3.22938928, -1.01095536, -52.5730615
1.7, 5.452421683E-04, -1.37538178E-04, -1.238291034E-04, 1.870364467E-04, -2.911382308E-05, -5.077429414E-04, 3.22651309E-02, -1.636541821E-02, -1.589971269E-02, -2.74534068E-03, 1.571079761E-04, -1.663780748E-02, 116.638206, 11.5950752, 13.7041634, 14.3874193, -2.23952483, -39.0571494
2, -1.10458589E-04, 6.04740253E-05, 6.973903101E-05, 3.320908363E-04, -4.508522625E-05, -3.320360847E-04, 3.22651309E-02, -1.636541821E-02, -1.589971269E-02, -2.74534068E-03, 1.571079761E-04, -1.663780748E-02, -14.7142673, 11.5830582, 13.0084435, 25.545449, -3.46809423, -25.5412374
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
