Node, 7468
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.740413503E-03, -8.210483502E-04, -7.076274123E-04, -5.610982844E-04, -1.145493252E-04, 1.345502242E-03, 9.942088183E-02, -5.212150794E-02, -4.729937483E-02, -2.384202415E-02, -4.8701216E-03, 5.717242602E-02, 561.417969, 13.5007614, 30.9501369, -43.161407, -8.81148654, 103.500174
1.2, 2.179972333E-03, -6.45494234E-04, -5.697759043E-04, -6.35850447E-04, -1.326689953E-04, 1.000938741E-03, 9.942088183E-02, -5.212150794E-02, -4.729937483E-02, -2.384202415E-02, -4.8701216E-03, 5.717242602E-02, 446.692169, 12.0049921, 23.6539624, -48.9115729, -10.2053075, 76.9952888
1.4, 1.619531671E-03, -4.699440724E-04, -4.319256695E-04, -7.105968762E-04, -1.507916895E-04, 6.563626448E-04, 9.942088183E-02, -5.212150794E-02, -4.729937483E-02, -2.384202415E-02, -4.8701216E-03, 5.717242602E-02, 331.965866, 10.5080553, 16.357041, -54.6612973, -11.5993608, 50.4894342
1.7, 7.788705916E-04, -2.066188554E-04, -2.251502901E-04, -8.22716509E-04, -1.779757295E-04, 1.394985165E-04, 9.942088183E-02, -5.212150794E-02, -4.729937483E-02, -2.384202415E-02, -4.8701216E-03, 5.717242602E-02, 159.876411, 8.26265004, 5.41165984, -63.2858858, -13.6904408, 10.7306554
2, -6.179047614E-05, 5.670636438E-05, -1.837491865E-05, -9.348361637E-04, -2.051597712E-04, -3.773656135E-04, 9.942088183E-02, -5.212150794E-02, -4.729937483E-02, -2.384202415E-02, -4.8701216E-03, 5.717242602E-02, -12.2130383, 6.01724489, -5.53372175, -71.9104748, -15.781521, -29.0281246
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
