Node, 7533
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.701098158E-03, -7.002558268E-04, -6.948392329E-04, 1.547133061E-04, -7.316662732E-06, -3.016411101E-04, 8.130206633E-02, -4.074758803E-02, -4.05544769E-02, 5.544666521E-03, -2.608849845E-04, -1.080977626E-02, 566.246231, 42.960999, 43.794322, 11.9010237, -0.562820215, -23.2031622
1.2, 2.163934259E-03, -5.433440674E-04, -5.397351561E-04, 1.639993861E-04, -7.681878515E-06, -2.333266566E-04, 8.130206633E-02, -4.074758803E-02, -4.05544769E-02, 5.544666521E-03, -2.608849845E-04, -1.080977626E-02, 457.627018, 41.1226501, 41.6778669, 12.6153369, -0.590913735, -17.9482044
1.4, 1.626773781E-03, -3.864370119E-04, -3.846305517E-04, 1.732841229E-04, -8.045788547E-06, -1.650135E-04, 8.130206633E-02, -4.074758803E-02, -4.05544769E-02, 5.544666521E-03, -2.608849845E-04, -1.080977626E-02, 349.008228, 39.2834859, 39.5614028, 13.329548, -0.618906822, -12.6933461
1.7, 8.210330634E-04, -1.510764432E-04, -1.519736361E-04, 1.872112334E-04, -8.591653796E-06, -6.254377013E-05, 8.130206633E-02, -4.074758803E-02, -4.05544769E-02, 5.544666521E-03, -2.608849845E-04, -1.080977626E-02, 186.080046, 36.5247383, 36.3867083, 14.4008644, -0.660896443, -4.81105927
2, 1.529233859E-05, 8.428413093E-05, 8.068327679E-05, 2.01138344E-04, -9.137518816E-06, 3.99259601E-05, 8.130206633E-02, -4.074758803E-02, -4.05544769E-02, 5.544666521E-03, -2.608849845E-04, -1.080977626E-02, 23.1518688, 33.7659912, 33.2120137, 15.4721801, -0.702886056, 3.07122768
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
