Node, 7911
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.112806862E-03, -5.94473051E-04, -5.89383686E-04, 4.303104761E-04, -1.464617208E-05, -6.053984689E-04, 3.266249085E-02, -1.638120587E-02, -1.628128404E-02, 7.764527865E-03, -2.872358084E-04, -1.092348213E-02, 432.233757, 15.7291549, 16.5121355, 33.100806, -1.12662863, -46.5691133
1.2, 1.668990793E-03, -4.582185175E-04, -4.595318969E-04, 4.200067997E-04, -1.306170935E-05, -4.869167024E-04, 3.266249085E-02, -1.638120587E-02, -1.628128404E-02, 7.764527865E-03, -2.872358084E-04, -1.092348213E-02, 343.449398, 16.1864259, 15.9843682, 32.3082151, -1.00474688, -37.4551315
1.4, 1.225167784E-03, -3.219643695E-04, -3.296670766E-04, 4.097184392E-04, -1.146231163E-05, -3.684971634E-04, 3.266249085E-02, -1.638120587E-02, -1.628128404E-02, 7.764527865E-03, -2.872358084E-04, -1.092348213E-02, 254.664619, 16.6442903, 15.4592588, 31.5168028, -0.881716279, -28.3459353
1.7, 5.594332688E-04, -1.175831467E-04, -1.348698424E-04, 3.94285893E-04, -9.063214748E-06, -1.908678496E-04, 3.266249085E-02, -1.638120587E-02, -1.628128404E-02, 7.764527865E-03, -2.872358084E-04, -1.092348213E-02, 121.487456, 17.3310865, 14.6715947, 30.3296843, -0.69717033, -14.682142
2, -1.063012605E-04, 8.679807888E-05, 5.99273917E-05, 3.788533468E-04, -6.664117574E-06, -1.323853498E-05, 3.266249085E-02, -1.638120587E-02, -1.628128404E-02, 7.764527865E-03, -2.872358084E-04, -1.092348213E-02, -11.6897081, 18.0178828, 13.8839308, 29.142565, -0.512624427, -1.01834885
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
