Node, 6437
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.990403948E-03, -1.452134646E-03, -1.453643548E-03, 9.994128559E-04, -3.727792603E-06, -6.743859049E-04, 0.314790033, -0.157340482, -0.157449557, 7.321856916E-02, -2.694662962E-04, -4.940655595E-02, 1008.28818, 17.1284064, 16.8962681, 76.8779116, -0.286753282, -51.8758383
1.2, 3.984967945E-03, -1.138730571E-03, -1.184131906E-03, 1.057143279E-03, 5.558239621E-06, -1.46957268E-04, 0.314790033, -0.157340482, -0.157449557, 7.321856916E-02, -2.694662962E-04, -4.940655595E-02, 804.853394, 16.5920796, 9.60725975, 81.3187141, 0.427556911, -11.3044049
1.4, 2.979532001E-03, -8.25326526E-04, -9.146202065E-04, 1.114873754E-03, 1.484435941E-05, 3.804712542E-04, 0.314790033, -0.157340482, -0.157449557, 7.321856916E-02, -2.694662962E-04, -4.940655595E-02, 601.41861, 16.0557548, 2.31826562, 85.7595186, 1.14187379, 29.2670193
1.7, 1.471378055E-03, -3.552204616E-04, -5.103526564E-04, 1.201469408E-03, 2.877353882E-05, 1.171614043E-03, 0.314790033, -0.157340482, -0.157449557, 7.321856916E-02, -2.694662962E-04, -4.940655595E-02, 296.266422, 15.2512679, -8.61522555, 92.4207249, 2.21334914, 90.124156
2, -3.677586255E-05, 1.148856081E-04, -1.060851237E-04, 1.288065105E-03, 4.270271802E-05, 1.962756811E-03, 0.314790033, -0.157340482, -0.157449557, 7.321856916E-02, -2.694662962E-04, -4.940655595E-02, -8.88575321, 14.4467806, -19.5487168, 99.081933, 3.28482449, 150.981297
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
