Node, 7325
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.346419049E-03, -8.997982004E-04, -9.083233526E-04, 3.975685686E-04, -7.922607779E-06, -1.566659021E-04, 0.146176148, -7.286830246E-02, -7.330784481E-02, 2.04875397E-02, -4.083953536E-04, -8.072846511E-03, 692.329567, 39.0653729, 37.7538114, 30.5821977, -0.609431356, -12.0512233
1.2, 2.697995165E-03, -7.132345345E-04, -7.236704841E-04, 3.45987406E-04, -4.649928542E-06, -5.796595497E-05, 0.146176148, -7.286830246E-02, -7.330784481E-02, 2.04875397E-02, -4.083953536E-04, -8.072846511E-03, 560.586578, 35.7820096, 34.1764808, 26.6144161, -0.357686814, -4.45891967
1.4, 2.049574832E-03, -5.266747758E-04, -5.390186707E-04, 2.944028529E-04, -1.376124231E-06, 4.073538608E-05, 0.146176148, -7.286830246E-02, -7.330784481E-02, 2.04875397E-02, -4.083953536E-04, -8.072846511E-03, 428.843983, 32.4978855, 30.5988247, 22.6463737, -0.105855707, 3.1334913
1.7, 1.07694442E-03, -2.468351577E-04, -2.620409869E-04, 2.170260286E-04, 3.534582099E-06, 1.887874005E-04, 0.146176148, -7.286830246E-02, -7.330784481E-02, 2.04875397E-02, -4.083953536E-04, -8.072846511E-03, 231.230095, 27.5716987, 25.2323399, 16.6943097, 0.271890937, 14.5221077
2, 1.043139791E-04, 3.300447088E-05, 1.493669788E-05, 1.396492007E-04, 8.445288529E-06, 3.368394136E-04, 0.146176148, -7.286830246E-02, -7.330784481E-02, 2.04875397E-02, -4.083953536E-04, -8.072846511E-03, 33.6162062, 22.6455126, 19.8658552, 10.7422462, 0.64963758, 25.9107239
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
