Node, 4579
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.335187947E-03, -1.537130665E-03, -1.536053722E-03, 3.230323309E-04, -4.399379719E-06, 2.532704038E-04, 0.345353454, -0.172717342, -0.172636112, 2.434569318E-02, -3.320268825E-04, 1.908818283E-02, 1081.79855, 24.5187676, 24.6844535, 24.8486414, -0.338413823, 19.4823384
1.2, 4.283648042E-03, -1.230251102E-03, -1.235906107E-03, 3.877383861E-04, -4.137675745E-06, 3.657793246E-05, 0.345353454, -0.172717342, -0.172636112, 2.434569318E-02, -3.320268825E-04, 1.908818283E-02, 868.733246, 20.4410727, 19.5710738, 29.82603, -0.318282751, 2.81368705
1.4, 3.232108109E-03, -9.233715464E-04, -9.357585077E-04, 4.524444448E-04, -3.875969455E-06, -1.801145318E-04, 0.345353454, -0.172717342, -0.172636112, 2.434569318E-02, -3.320268825E-04, 1.908818283E-02, 655.667931, 16.363378, 14.4576933, 34.8034189, -0.298151499, -13.8549643
1.7, 1.654798136E-03, -4.630522126E-04, -4.855370898E-04, 5.495035402E-04, -3.483410346E-06, -5.051532353E-04, 0.345353454, -0.172717342, -0.172636112, 2.434569318E-02, -3.320268825E-04, 1.908818283E-02, 336.069973, 10.2468361, 6.78762358, 42.2695031, -0.26795464, -38.8579412
2, 7.748824737E-05, -2.732866484E-06, -3.531567836E-05, 6.465626211E-04, -3.090851312E-06, -8.30191937E-04, 0.345353454, -0.172717342, -0.172636112, 2.434569318E-02, -3.320268825E-04, 1.908818283E-02, 16.4720038, 4.13029391, -0.882446387, 49.7355862, -0.237757785, -63.8609166
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
