Node, 3080
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.085600368E-03, -5.64789887E-04, -3.574136717E-04, 1.680620422E-03, 8.323182237E-05, -3.243907813E-04, 4.048988596E-02, -2.264848934E-02, -1.784139674E-02, 3.983506653E-02, 1.928214988E-03, -7.692233718E-03, 455.099689, 47.3473396, 79.2513714, 129.278491, 6.40244791, -24.9531372
1.2, 1.670264435E-03, -4.795538953E-04, -2.687448632E-04, 1.32865629E-03, 5.603911609E-05, -3.805557353E-04, 4.048988596E-02, -2.264848934E-02, -1.784139674E-02, 3.983506653E-02, 1.928214988E-03, -7.692233718E-03, 363.34441, 32.603132, 65.0352921, 102.204329, 4.31070127, -29.2735181
1.4, 1.254928662E-03, -3.943180127E-04, -1.800760183E-04, 9.766919684E-04, 2.884650178E-05, -4.367207293E-04, 4.048988596E-02, -2.264848934E-02, -1.784139674E-02, 3.983506653E-02, 1.928214988E-03, -7.692233718E-03, 271.589182, 17.8589194, 50.8192248, 75.1301537, 2.21896166, -33.5939016
1.7, 6.319250533E-04, -2.664641852E-04, -4.707276264E-05, 4.487455153E-04, -1.194242063E-05, -5.209682095E-04, 4.048988596E-02, -2.264848934E-02, -1.784139674E-02, 3.983506653E-02, 1.928214988E-03, -7.692233718E-03, 133.95633, -4.25740033, 29.4951265, 34.5188859, -0.918647753, -40.0744772
2, 8.921437654E-06, -1.386103581E-04, 8.593049688E-05, -7.920094026E-05, -5.273134374E-05, -6.052156969E-04, 4.048988596E-02, -2.264848934E-02, -1.784139674E-02, 3.983506653E-02, 1.928214988E-03, -7.692233718E-03, -3.67652002, -26.3737196, 8.17102778, -6.09238008, -4.05625712, -46.5550532
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
