Node, 4315
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.650065152E-03, -1.357085959E-03, -1.336057583E-03, -3.950813079E-04, 2.031977283E-05, -9.756766594E-04, 0.280502878, -0.140987398, -0.139515482, -2.771368227E-02, 1.422325702E-03, -6.844072603E-02, 941.193298, 17.0161961, 20.2513301, -30.3908696, 1.56305946, -75.0520515
1.2, 3.722671943E-03, -1.07925378E-03, -1.078708621E-03, -6.365760491E-04, 4.479050813E-05, -6.424433741E-04, 0.280502878, -0.140987398, -0.139515482, -2.771368227E-02, 1.422325702E-03, -6.844072603E-02, 753.262184, 14.5043693, 14.5882419, -48.9673882, 3.44542372, -49.4187207
1.4, 2.795278735E-03, -8.014215928E-04, -8.213596302E-04, -8.780707867E-04, 6.926124752E-05, -3.092101033E-04, 0.280502878, -0.140987398, -0.139515482, -2.771368227E-02, 1.422325702E-03, -6.844072603E-02, 565.331055, 11.9925424, 8.92515379, -67.5439072, 5.32778817, -23.7853918
1.7, 1.40418885E-03, -3.846733234E-04, -4.353361473E-04, -1.240312908E-03, 1.059673532E-04, 1.906398284E-04, 0.280502878, -0.140987398, -0.139515482, -2.771368227E-02, 1.422325702E-03, -6.844072603E-02, 283.434372, 8.22480226, 0.430521291, -95.4086847, 8.15133482, 14.664602
2, 1.309901489E-05, 3.207494478E-05, -4.931268131E-05, -1.602555014E-03, 1.426734616E-04, 6.904897455E-04, 0.280502878, -0.140987398, -0.139515482, -2.771368227E-02, 1.422325702E-03, -6.844072603E-02, 1.53768821, 4.45706204, -8.06411099, -123.273461, 10.9748816, 53.1145968
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
