Node, 6244
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339390307E-03, -1.552949703E-03, -1.562130376E-03, -5.840905578E-04, 2.254362448E-05, 8.686921647E-04, 0.348558716, -0.173930906, -0.174627814, -4.42664912E-02, 1.711297911E-03, 6.583561422E-02, 1078.09584, 17.7358484, 16.3234334, -44.9300423, 1.73412494, 66.8224754
1.2, 4.264754825E-03, -1.224385298E-03, -1.265454252E-03, -8.899707318E-04, -2.573323528E-06, 4.057540682E-04, 0.348558716, -0.173930906, -0.174627814, -4.42664912E-02, 1.711297911E-03, 6.583561422E-02, 860.91404, 16.4309487, 10.1126496, -68.4592872, -0.197947971, 31.2118509
1.4, 3.190119343E-03, -8.958209146E-04, -9.687780985E-04, -1.195850942E-03, -2.769024013E-05, -5.718395323E-05, 0.348558716, -0.173930906, -0.174627814, -4.42664912E-02, 1.711297911E-03, 6.583561422E-02, 643.732254, 15.1260525, 3.90187037, -91.988534, -2.13001843, -4.39876574
1.7, 1.57816612E-03, -4.029743432E-04, -5.237638761E-04, -1.654671258E-03, -6.536561386E-05, -7.515909965E-04, 0.348558716, -0.173930906, -0.174627814, -4.42664912E-02, 1.711297911E-03, 6.583561422E-02, 317.959553, 13.1687075, -5.4142988, -127.282404, -5.02812412, -57.814692
2, -3.37871104E-05, 8.987224464E-05, -7.874965195E-05, -2.113491573E-03, -1.030409876E-04, -1.44599803E-03, 0.348558716, -0.173930906, -0.174627814, -4.42664912E-02, 1.711297911E-03, 6.583561422E-02, -7.81315356, 11.2113625, -14.7304679, -162.576275, -7.92622989, -111.230618
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
