Node, 6776
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.224113189E-03, -1.197812162E-03, -1.249993089E-03, -1.26065682E-03, 5.288163447E-05, -5.270298971E-04, 0.240782157, -0.118664511, -0.12211764, -8.354182821E-02, 3.499503713E-03, -3.492549597E-02, 854.822182, 20.6798153, 12.6519848, -96.9736013, 4.06781808, -40.5407624
1.2, 3.371686034E-03, -9.697398636E-04, -9.88751337E-04, -8.55720973E-04, 8.607830205E-05, -7.563708277E-04, 0.240782157, -0.118664511, -0.12211764, -8.354182821E-02, 3.499503713E-03, -3.492549597E-02, 681.781868, 13.8701926, 10.9453535, -65.8246899, 6.62140781, -58.1823707
1.4, 2.519258705E-03, -7.416676453E-04, -7.275094613E-04, -4.507848571E-04, 1.192750124E-04, -9.85712024E-04, 0.240782157, -0.118664511, -0.12211764, -8.354182821E-02, 3.499503713E-03, -3.492549597E-02, 508.741539, 7.06055033, 9.23873264, -34.6757581, 9.17500097, -75.8240032
1.7, 1.240617828E-03, -3.995593179E-04, -3.356466732E-04, 1.566193223E-04, 1.690700792E-04, -1.329723906E-03, 0.240782157, -0.118664511, -0.12211764, -8.354182821E-02, 3.499503713E-03, -3.492549597E-02, 249.181028, -3.15391314, 6.67880148, 12.04764, 13.0053905, -102.286453
2, -3.802309493E-05, -5.745098315E-05, 5.621612354E-05, 7.64023498E-04, 2.188651451E-04, -1.673735736E-03, 0.240782157, -0.118664511, -0.12211764, -8.354182821E-02, 3.499503713E-03, -3.492549597E-02, -10.379471, -13.3683767, 4.11887035, 58.7710376, 16.8357807, -128.748904
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
