Node, 7551
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.69221628E-03, -6.902847163E-04, -7.032692811E-04, 4.124585721E-04, 4.025224037E-06, 6.433688304E-05, 8.091007173E-02, -4.02238504E-02, -4.068622179E-02, 1.474976796E-02, 1.434364967E-04, 2.302421453E-03, 564.032768, 43.6479969, 41.6503716, 31.727582, 0.309632627, 4.94899103
1.2, 2.156061702E-03, -5.356404945E-04, -5.467361116E-04, 3.362634561E-04, 6.094753786E-06, 1.014204249E-04, 8.091007173E-02, -4.02238504E-02, -4.068622179E-02, 1.474976796E-02, 1.434364967E-04, 2.302421453E-03, 455.588535, 41.4805102, 39.7734904, 25.8664198, 0.468827218, 7.80157113
1.4, 1.61991248E-03, -3.810019007E-04, -3.902035605E-04, 2.600692314E-04, 8.166451266E-06, 1.385119058E-04, 8.091007173E-02, -4.02238504E-02, -4.068622179E-02, 1.474976796E-02, 1.434364967E-04, 2.302421453E-03, 347.145042, 39.3120589, 37.8964181, 20.0053253, 0.628188558, 10.654762
1.7, 8.156886688E-04, -1.490439972E-04, -1.554047194E-04, 1.457778781E-04, 1.127399753E-05, 1.941491282E-04, 8.091007173E-02, -4.02238504E-02, -4.068622179E-02, 1.474976796E-02, 1.434364967E-04, 2.302421453E-03, 184.479792, 36.059381, 35.0808074, 11.2136831, 0.867230572, 14.9345481
2, 1.146485538E-05, 8.291390623E-05, 7.939412262E-05, 3.148653182E-05, 1.438154379E-05, 2.497863479E-04, 8.091007173E-02, -4.02238504E-02, -4.068622179E-02, 1.474976796E-02, 1.434364967E-04, 2.302421453E-03, 21.8145412, 32.8067026, 32.265198, 2.42204099, 1.10627261, 19.2143347
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
