Node, 11414
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.341707168E-03, -9.339015669E-04, -1.013486646E-03, -1.389957237E-03, -1.91873467E-04, 9.282297397E-04, 0.159846466, -7.771575078E-02, -8.213071898E-02, -7.71856308E-02, -1.064413413E-02, 5.154543091E-02, 674.99173, 17.2057867, 4.9619289, -106.919786, -14.7594976, 71.4022884
1.2, 2.648623893E-03, -7.120203372E-04, -8.445146232E-04, -1.273390168E-03, -1.59617437E-04, 4.667365938E-04, 0.159846466, -7.771575078E-02, -8.213071898E-02, -7.71856308E-02, -1.064413413E-02, 5.154543091E-02, 533.49086, 16.4686742, -3.91506112, -97.9530907, -12.278264, 35.9028168
1.4, 1.95554024E-03, -4.901391803E-04, -6.755428185E-04, -1.156821643E-03, -1.273626822E-04, 5.24406687E-06, 0.159846466, -7.771575078E-02, -8.213071898E-02, -7.71856308E-02, -1.064413413E-02, 5.154543091E-02, 391.98983, 15.7314599, -12.7921789, -88.9862804, -9.79712939, 0.403389692
1.7, 9.159146866E-04, -1.573174413E-04, -4.220851406E-04, -9.81968813E-04, -7.898055264E-05, -6.869947392E-04, 0.159846466, -7.771575078E-02, -8.213071898E-02, -7.71856308E-02, -1.064413413E-02, 5.154543091E-02, 179.738274, 14.625638, -26.1078548, -75.5360641, -6.07542729, -52.8457499
2, -1.237108299E-04, 1.755042977E-04, -1.686274591E-04, -8.071160264E-04, -3.059842373E-05, -1.379233552E-03, 0.159846466, -7.771575078E-02, -8.213071898E-02, -7.71856308E-02, -1.064413413E-02, 5.154543091E-02, -32.5132804, 13.5198162, -39.4235315, -62.0858469, -2.35372487, -106.094889
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
