Node, 5732
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.062050525E-03, -1.737925748E-03, -1.816834425E-03, -8.020419955E-07, -3.133910127E-07, -3.995297993E-04, 0.418987229, -0.206330281, -0.212656951, -6.427899643E-05, -2.512494757E-05, -3.202260472E-02, 1221.9259, 21.9295437, 9.78974932, -6.169551611E-02, -2.410700172E-02, -30.7330618
1.2, 4.842465103E-03, -1.39038889E-03, -1.450059892E-03, 6.177017713E-04, -1.601812346E-05, -3.197156129E-04, 0.418987229, -0.206330281, -0.212656951, -6.427899643E-05, -2.512494757E-05, -3.202260472E-02, 975.996506, 17.0958967, 7.91574484, 47.5155206, -1.23216332, -24.5935087
1.4, 3.622879536E-03, -1.042852004E-03, -1.08328533E-03, 1.2362056E-03, -3.172285665E-05, -2.399014211E-04, 0.418987229, -0.206330281, -0.212656951, -6.427899643E-05, -2.512494757E-05, -3.202260472E-02, 730.067093, 12.2622504, 6.04174024, 95.0927382, -2.44021977, -18.4539558
1.7, 1.793501186E-03, -5.215466881E-04, -5.331234934E-04, 2.163961326E-03, -5.527995654E-05, -1.201801323E-04, 0.418987229, -0.206330281, -0.212656951, -6.427899643E-05, -2.512494757E-05, -3.202260472E-02, 361.172989, 5.01178095, 3.23073331, 166.458565, -4.25230438, -9.2446254
2, -3.587711649E-05, -2.413637858E-07, 1.703833243E-05, 3.091717052E-03, -7.883705621E-05, -4.588482625E-07, 0.418987229, -0.206330281, -0.212656951, -6.427899643E-05, -2.512494757E-05, -3.202260472E-02, -7.72111189, -2.23868841, 0.419726424, 237.824385, -6.06438899, -3.529572487E-02
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
