Node, 3464
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.674621966E-03, -6.458836506E-04, -8.391795927E-04, -1.448925483E-03, -8.289978769E-05, 2.979006404E-04, 9.366279095E-02, -4.285149323E-02, -5.081129586E-02, -5.942539126E-02, -3.413849336E-03, 1.221833297E-02, 548.737083, 37.8900621, 8.15222596, -111.455806, -6.37690669, 22.9154339
1.2, 2.117841475E-03, -5.038020427E-04, -6.803058277E-04, -1.102164359E-03, -1.202617123E-04, 4.349072915E-04, 9.366279095E-02, -4.285149323E-02, -5.081129586E-02, -5.942539126E-02, -3.413849336E-03, 1.221833297E-02, 433.560261, 30.2304909, 3.07606313, -84.7818747, -9.25090098, 33.4544065
1.4, 1.561060999E-03, -3.617204384E-04, -5.21432059E-04, -7.554031981E-04, -1.576236409E-04, 5.719139153E-04, 9.366279095E-02, -4.285149323E-02, -5.081129586E-02, -5.942539126E-02, -3.413849336E-03, 1.221833297E-02, 318.383438, 22.5709152, -2.00010381, -58.1079383, -12.1248955, 43.9933782
1.7, 7.258902988E-04, -1.485980383E-04, -2.831214242E-04, -2.35261452E-04, -2.136665353E-04, 7.774238693E-04, 9.366279095E-02, -4.285149323E-02, -5.081129586E-02, -5.942539126E-02, -3.413849336E-03, 1.221833297E-02, 145.618218, 11.0815511, -9.61435372, -18.0970347, -16.4358877, 59.8018351
2, -1.092804287E-04, 6.452435991E-05, -4.481078588E-05, 2.848802942E-04, -2.697094278E-04, 9.829338014E-04, 9.366279095E-02, -4.285149323E-02, -5.081129586E-02, -5.942539126E-02, -3.413849336E-03, 1.221833297E-02, -27.1470108, -0.407812327, -17.2286041, 21.9138691, -20.7468793, 75.6102924
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
