Node, 5233
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.977375899E-03, -1.733751531E-03, -1.7210894E-03, 1.562602247E-04, 5.35166177E-06, -3.215907191E-05, 0.408579532, -0.204793395, -0.203786138, 1.242657774E-02, 4.257148539E-04, -2.557298503E-03, 1210.658, 24.3307164, 26.2787352, 12.0200175, 0.411666285, -2.4737747
1.2, 4.797073721E-03, -1.391296682E-03, -1.38061188E-03, 7.283617788E-05, 1.548223479E-06, -2.782302545E-04, 0.408579532, -0.204793395, -0.203786138, 1.242657774E-02, 4.257148539E-04, -2.557298503E-03, 971.684242, 19.6272588, 21.2710736, 5.60278282, 0.119094113, -21.4023271
1.4, 3.616771573E-03, -1.048841848E-03, -1.040134375E-03, -1.058786992E-05, -2.255213779E-06, -5.243014311E-04, 0.408579532, -0.204793395, -0.203786138, 1.242657774E-02, 4.257148539E-04, -2.557298503E-03, 732.71048, 14.9238018, 16.2634119, -0.814451531, -0.173477983, -40.3308797
1.7, 1.846318366E-03, -5.351595464E-04, -5.294180737E-04, -1.357239435E-04, -7.960370624E-06, -8.934081998E-04, 0.408579532, -0.204793395, -0.203786138, 1.242657774E-02, 4.257148539E-04, -2.557298503E-03, 374.249836, 7.86861575, 8.75191903, -10.4403034, -0.612336211, -68.7237077
2, 7.586516131E-05, -2.147727423E-05, -1.870179699E-05, -2.608600134E-04, -1.36655276E-05, -1.262514983E-03, 0.408579532, -0.204793395, -0.203786138, 1.242657774E-02, 4.257148539E-04, -2.557298503E-03, 15.7891886, 0.813429728, 1.24042621, -20.0661548, -1.05119442, -97.1165361
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
