Node, 7217
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.281824174E-03, -9.201098364E-04, -8.767300315E-04, -1.339985847E-04, 1.4818512E-05, -8.110914641E-04, 0.142697958, -7.245851401E-02, -7.023944426E-02, -6.854325591E-03, 7.579783705E-04, -4.149013665E-02, 676.240364, 29.788981, 36.4627986, -10.3075833, 1.13988554, -62.3916507
1.2, 2.638618782E-03, -7.375160276E-04, -6.926504793E-04, 3.010596249E-05, 8.196834074E-07, -6.718016448E-04, 0.142697958, -7.245851401E-02, -7.023944426E-02, -6.854325591E-03, 7.579783705E-04, -4.149013665E-02, 545.378136, 25.9727926, 32.8751845, 2.31584325, 6.305256486E-02, -51.6770492
1.4, 1.995416853E-03, -5.549261987E-04, -5.085716839E-04, 1.942113686E-04, -1.31792267E-05, -5.325094971E-04, 0.142697958, -7.245851401E-02, -7.023944426E-02, -6.854325591E-03, 7.579783705E-04, -4.149013665E-02, 414.516312, 22.1558473, 29.287313, 14.9393359, -1.01378667, -40.9622693
1.7, 1.030613901E-03, -2.810414553E-04, -2.324534616E-04, 4.403694838E-04, -3.417759103E-05, -3.235712938E-04, 0.142697958, -7.245851401E-02, -7.023944426E-02, -6.854325591E-03, 7.579783705E-04, -4.149013665E-02, 218.223562, 16.4304298, 23.9055054, 33.8745751, -2.62904549, -24.8900993
2, 6.581099296E-05, -7.156705266E-06, 4.366475514E-05, 6.865275864E-04, -5.517595673E-05, -1.146330887E-04, 0.142697958, -7.245851401E-02, -7.023944426E-02, -6.854325591E-03, 7.579783705E-04, -4.149013665E-02, 21.9308116, 10.7050118, 18.5236983, 52.809814, -4.24430433, -8.81793004
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
