Node, 6887
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.983659903E-03, -1.125355266E-03, -1.134696329E-03, -6.061247695E-04, -3.111965952E-05, 4.511454536E-04, 0.212680366, -0.106049219, -0.106631146, -3.779743891E-02, -1.938818197E-03, 2.813338186E-02, 811.748642, 25.7463026, 24.3092129, -46.6249828, -2.39382, 34.7034962
1.2, 3.20375216E-03, -8.953291981E-04, -9.183029906E-04, -5.868595545E-04, -2.621400449E-05, 2.085893848E-04, 0.212680366, -0.106049219, -0.106631146, -3.779743891E-02, -1.938818197E-03, 2.813338186E-02, 653.283424, 22.6555064, 19.1210799, -45.143043, -2.01646189, 16.0453374
1.4, 2.423844766E-03, -6.653039673E-04, -7.019097247E-04, -5.675929206E-04, -2.130844314E-05, -3.396709806E-05, 0.212680366, -0.106049219, -0.106631146, -3.779743891E-02, -1.938818197E-03, 2.813338186E-02, 494.818172, 19.5645134, 13.9328586, -43.6609931, -1.63911104, -2.61285369
1.7, 1.253983646E-03, -3.202661173E-04, -3.773198478E-04, -5.386929552E-04, -1.395010156E-05, -3.978018285E-04, 0.212680366, -0.106049219, -0.106631146, -3.779743891E-02, -1.938818197E-03, 2.813338186E-02, 257.120291, 14.9280242, 6.15052646, -41.4379201, -1.07308476, -30.6001399
2, 8.412254283E-05, 2.477174053E-05, -5.272997214E-05, -5.09792997E-04, -6.591760091E-06, -7.616365401E-04, 0.212680366, -0.106049219, -0.106631146, -3.779743891E-02, -1.938818197E-03, 2.813338186E-02, 19.4224272, 10.2915345, -1.63180572, -39.2148452, -0.507058463, -58.5874257
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
