Node, 4845
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.644041346E-03, -1.649690123E-03, -1.649460872E-03, 6.121185943E-04, 4.878586924E-05, -6.092156618E-04, 0.378177315, -0.18909757, -0.189079737, 4.759588186E-02, 3.795898665E-03, -4.737019911E-02, 1138.87836, 16.7657903, 16.8010577, 47.0860453, 3.75275913, -46.8627443
1.2, 4.508514539E-03, -1.334770161E-03, -1.301759199E-03, 9.665367043E-05, 3.426001012E-05, -8.787856568E-04, 0.378177315, -0.18909757, -0.189079737, 4.759588186E-02, 3.795898665E-03, -4.737019911E-02, 909.615875, 10.6490221, 15.7276309, 7.43489772, 2.63538539, -67.5988975
1.4, 3.372987412E-03, -1.019850199E-03, -9.540574974E-04, -4.188112543E-04, 1.973415249E-05, -1.148355659E-03, 0.378177315, -0.18909757, -0.189079737, 4.759588186E-02, 3.795898665E-03, -4.737019911E-02, 680.353439, 4.5322533, 14.6542039, -32.2162504, 1.51801171, -88.3350506
1.7, 1.669697071E-03, -5.474702266E-04, -4.32504974E-04, -1.192008654E-03, -2.054634706E-06, -1.552710644E-03, 0.378177315, -0.18909757, -0.189079737, 4.759588186E-02, 3.795898665E-03, -4.737019911E-02, 336.459759, -4.64289984, 13.0440632, -91.6929722, -0.15804882, -119.43928
2, -3.359336665E-05, -7.50902791E-05, 8.904756123E-05, -1.965206015E-03, -2.384342167E-05, -1.957065659E-03, 0.378177315, -0.18909757, -0.189079737, 4.759588186E-02, 3.795898665E-03, -4.737019911E-02, -7.43391246, -13.8180528, 11.4339228, -151.169693, -1.83410937, -150.543512
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
