Node, 4313
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.647692374E-03, -1.352167412E-03, -1.340423813E-03, -5.919048999E-04, 2.778709836E-05, -8.926528826E-04, 0.280373078, -0.140597533, -0.139775543, -4.151934898E-02, 1.944958858E-03, -6.261553289E-02, 940.618195, 17.5628403, 19.3695478, -45.531146, 2.1374691, -68.665606
1.2, 3.720127163E-03, -1.069842256E-03, -1.087427707E-03, -7.645271471E-04, 4.276617665E-05, -5.118289919E-04, 0.280373078, -0.140597533, -0.139775543, -4.151934898E-02, 1.944958858E-03, -6.261553289E-02, 752.656937, 15.738571, 13.0331149, -58.8097811, 3.28970584, -39.3714595
1.4, 2.79256198E-03, -7.875170486E-04, -8.344315793E-04, -9.371493943E-04, 5.774525653E-05, -1.31005082E-04, 0.280373078, -0.140597533, -0.139775543, -4.151934898E-02, 1.944958858E-03, -6.261553289E-02, 564.695686, 13.9143013, 6.6966815, -72.0884151, 4.44194281, -10.077314
1.7, 1.401214176E-03, -3.64029278E-04, -4.549374062E-04, -1.196082798E-03, 8.021387748E-05, 4.402307604E-04, 0.280373078, -0.140597533, -0.139775543, -4.151934898E-02, 1.944958858E-03, -6.261553289E-02, 282.753811, 11.1778972, -2.80796834, -92.0063667, 6.17029834, 33.8639047
2, 9.866355583E-06, 5.945849352E-05, -7.544323125E-05, -1.455016129E-03, 1.026824993E-04, 1.0114666E-03, 0.280373078, -0.140597533, -0.139775543, -4.151934898E-02, 1.944958858E-03, -6.261553289E-02, 0.811933684, 8.44149339, -12.3126184, -111.924319, 7.89865375, 77.8051252
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
