Node, 6477
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.71513439E-03, -1.347604906E-03, -1.347725047E-03, -7.837010094E-05, 1.703386154E-07, -3.872436241E-05, 0.283524036, -0.141757814, -0.141766224, -5.495908204E-03, 1.192409503E-05, -2.715730814E-03, 958.459671, 25.730535, 25.7120509, -6.02846929, 1.310297035E-02, -2.97879712
1.2, 3.795651166E-03, -1.08349431E-03, -1.083412004E-03, -4.862309311E-05, 3.461799274E-07, -5.773234136E-05, 0.283524036, -0.141757814, -0.141766224, -5.495908204E-03, 1.192409503E-05, -2.715730814E-03, 771.878441, 21.2406693, 21.2533271, -3.74023792, 2.662922477E-02, -4.44094916
1.4, 2.876167797E-03, -8.193838876E-04, -8.190987865E-04, -1.887604355E-05, 5.221495183E-07, -7.674039216E-05, 0.283524036, -0.141757814, -0.141766224, -5.495908204E-03, 1.192409503E-05, -2.715730814E-03, 585.297165, 16.7507551, 16.7946191, -1.45200332, 4.016534809E-02, -5.90310693
1.7, 1.496942627E-03, -4.232182982E-04, -4.226289275E-04, 2.574453083E-05, 7.861034782E-07, -1.052524726E-04, 0.283524036, -0.141757814, -0.141766224, -5.495908204E-03, 1.192409503E-05, -2.715730814E-03, 305.425255, 10.0158839, 10.1065569, 1.98034859, 6.046949892E-02, -8.09634385
2, 1.177174736E-04, -2.705270026E-05, -2.615906442E-05, 7.036510465E-05, 1.050057442E-06, -1.337645485E-04, 0.283524036, -0.141757814, -0.141766224, -5.495908204E-03, 1.192409503E-05, -2.715730814E-03, 25.5533473, 3.28101262, 3.41849506, 5.41270036, 8.077365038E-02, -10.2895807
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
