Node, 6020
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.622292694E-03, -1.621872318E-03, -1.639200695E-03, 2.332374952E-04, 1.756706126E-05, -5.562307779E-04, 0.374595452, -0.186626233, -0.187969217, 1.806467865E-02, 1.361476752E-03, -4.308109172E-02, 1137.41655, 22.9296136, 20.2637045, 17.9413459, 1.35131241, -42.786983
1.2, 4.504119337E-03, -1.294113012E-03, -1.318224138E-03, 5.539575795E-04, 4.406334106E-07, -2.89110345E-04, 0.374595452, -0.186626233, -0.187969217, 1.806467865E-02, 1.361476752E-03, -4.308109172E-02, 911.223999, 19.1882479, 15.4788418, 42.6121216, 3.389487532E-02, -22.2392576
1.4, 3.385945922E-03, -9.663537276E-04, -9.972475818E-04, 8.746776803E-04, -1.668578102E-05, -2.198995992E-05, 0.374595452, -0.186626233, -0.187969217, 1.806467865E-02, 1.361476752E-03, -4.308109172E-02, 685.031433, 15.4468853, 10.6939826, 67.2828979, -1.28352161, -1.69153532
1.7, 1.708685886E-03, -4.747147832E-04, -5.157827472E-04, 1.35575785E-03, -4.237540179E-05, 3.7869062E-04, 0.374595452, -0.186626233, -0.187969217, 1.806467865E-02, 1.361476752E-03, -4.308109172E-02, 345.742634, 9.83484137, 3.51669344, 104.289063, -3.25964627, 29.130048
2, 3.142578498E-05, 1.692415333E-05, -3.431790014E-05, 1.836837997E-03, -6.806502279E-05, 7.793712066E-04, 0.374595452, -0.186626233, -0.187969217, 1.806467865E-02, 1.361476752E-03, -4.308109172E-02, 6.45381743, 4.22279716, -3.66059554, 141.295229, -5.235771, 59.9516311
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
